Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
68,304579,295578,1220,2574,5207,23.228912776586785,0.10416935835687885,0.22362538007341826,0.4432924849829189,304579
69,304579,295394,1198,2622,5365,23.212739666785954,0.10001442192108617,0.2270895159055043,0.4601563953874564,304579
70,304579,295188,1196,2679,5516,23.18970229625492,0.10007597038558576,0.2343372956419692,0.47588443771752403,304579
71,304579,294953,1193,2758,5675,23.172246058822118,0.09953788323343778,0.24010021551979654,0.4881158424246481,304579
72,304579,294718,1242,2750,5869,23.1520428265329,0.10598120492986345,0.23670788577797733,0.5052680827592598,304579
73,304579,294473,1235,2817,6054,23.132965581297093,0.10702066671230591,0.2417041083160251,0.5183096436745757,304579
74,304579,294234,1252,2849,6244,23.10710656002149,0.10867541606501532,0.24582505436472882,0.5383929695487666,304579
75,304579,294000,1268,2871,6440,23.093350572042514,0.10908893194903431,0.24294786973856305,0.5546126262698876,304579
76,304579,293779,1241,2967,6592,23.075183194587446,0.10767178129771901,0.25235527698919274,0.5647897471256431,304579
77,304579,293529,1263,3034,6753,23.053348908267612,0.10868614233503367,0.26285116390170804,0.5751137854956456,304579
78,304579,293280,1292,3059,6948,23.03577417805959,0.11136966415021507,0.2615370309934629,0.5913191267967315,304579
79,304579,293048,1315,3088,7128,23.020452818123438,0.10930708171964532,0.2628981018913557,0.6073419982655591,304579
80,304579,292772,1345,3138,7324,22.99349970942307,0.11245065472222639,0.2714405957714863,0.6226090400832167,304579
81,304579,292496,1356,3224,7503,22.96609033072233,0.11562783690613562,0.2809920006297463,0.6372898317417888,304579
82,304579,292205,1394,3286,7694,22.946380396139194,0.1207431739215153,0.28152737809121586,0.651349051848073,304579
83,304579,291951,1425,3287,7916,22.92581327704617,0.1244233643080015,0.2778753333774992,0.6718880252683298,304579
84,304579,291682,1422,3355,8120,22.89841341012996,0.12620670697917133,0.28490678250988444,0.6904731003809841,304579
85,304579,291425,1417,3398,8339,22.877437367047726,0.12335350897847347,0.28824927396804545,0.7109598500057557,304579
86,304579,291164,1411,3451,8553,22.853601919965616,0.12024304825160502,0.293825133046176,0.7323298987366039,304579
87,304579,290893,1429,3477,8780,22.83110572012395,0.12299738551246592,0.2981525990341718,0.7477442953294103,304579
88,304579,290617,1468,3481,9013,22.80489940977975,0.12762477130064964,0.2929355359579657,0.774540282961635,304579
89,304579,290356,1459,3545,9219,22.786998475401035,0.12650924705527236,0.30211751701261896,0.7843747605310742,304579
90,304579,290098,1477,3568,9436,22.766223067949188,0.12651857287049614,0.3101713972604247,0.7970869619198926,304579
91,304579,289831,1476,3640,9632,22.732347825280048,0.12799527019182522,0.3172261493922184,0.82243075513591,304579
92,304579,289555,1478,3688,9858,22.715856984591177,0.12411841776681262,0.3232205857252879,0.8368040119167229,304579
93,304579,289289,1500,3692,10098,22.697335159443803,0.12268233442488799,0.32659037872250707,0.8533921274088005,304579
94,304579,289027,1480,3756,10316,22.67657639912377,0.1225792691707057,0.32874229472271144,0.8721020369828107,304579
95,304579,288734,1502,3813,10530,22.645938230327555,0.12779935290857175,0.33526396149797527,0.8909984552658977,304579
96,304579,288468,1515,3842,10754,22.61667303977152,0.13526907291577892,0.33928826311012183,0.9087696242025778,304579
97,304579,288179,1532,3864,11004,22.591902195414356,0.1367857825532255,0.34074785497400006,0.9305641670584179,304579
98,304579,287897,1531,3903,11248,22.559738466233938,0.1388776127554072,0.3430825848178379,0.9583013361928183,304579
99,304579,287582,1564,3946,11487,22.530812401741187,0.14468472222662013,0.3466228937534453,0.9778799822787493,304579
100,304579,287303,1582,3963,11731,22.51116938918453,0.14607397663940064,0.3500650969518466,0.992691537224221,304579
101,304579,286975,1633,3997,11974,22.480088093387966,0.14912562175737548,0.35277608975686153,1.018010195097798,304579
102,304579,286681,1617,4046,12235,22.44704817668437,0.14963490020990364,0.35669830339450165,1.0466186197112244,304579
103,304579,286358,1637,4093,12491,22.42795708989367,0.14665240465017487,0.35874280122347796,1.0666477042326779,304579
104,304579,286046,1658,4104,12771,22.41027013123977,0.14346194951668498,0.35631826953457885,1.0899496497089671,304579
105,304579,285757,1679,4120,13023,22.38575372927762,0.1415607678230333,0.35944378924181486,1.1132417136575303,304579
106,304579,285479,1678,4130,13292,22.3597066676861,0.14237000722908172,0.3629998493010349,1.134923475783782,304579
107,304579,285222,1685,4135,13537,22.349956746258272,0.14012125771345746,0.3616171253013987,1.1483048707268726,304579
108,304579,284926,1678,4186,13789,22.321966696187953,0.14191317367395243,0.36095390451116227,1.1751662256269306,304579
109,304579,284632,1680,4214,14053,22.295511449573844,0.14175743763531873,0.361535214618355,1.2011958981724804,304579
110,304579,284320,1721,4219,14319,22.279079643079292,0.1456618705793793,0.35490479176586337,1.2203536945754647,304579
111,304579,283978,1734,4274,14593,22.259267486468616,0.14150250244402635,0.3600447529844153,1.2391852581029437,304579
112,304579,283662,1743,4324,14850,22.230834958670417,0.13812398961260386,0.3684097906491732,1.2626312610678048,304579
113,304579,283343,1739,4393,15104,22.209591443359706,0.1394925867624686,0.3728593006479213,1.2780566692299062,304579
114,304579,283034,1745,4436,15364,22.186460345171405,0.14206311341399028,0.3795216976766896,1.2919548437379167,304579
115,304579,282712,1769,4485,15613,22.156094180319307,0.14483426428344562,0.38476518818317523,1.3143063672140705,304579
116,304579,282398,1775,4539,15867,22.128028784064607,0.1510238202009773,0.3914855063026653,1.3294618894317505,304579
117,304579,282092,1773,4573,16141,22.10982218190141,0.14782374693135555,0.3929129982899808,1.3494410728772523,304579
118,304579,281792,1780,4620,16387,22.089245378573164,0.14474239982258463,0.4005481967152571,1.3654640248889944,304579
119,304579,281448,1820,4666,16645,22.05529421537506,0.146800162060954,0.4056721255299011,1.3922334970340855,304579
120,304579,281135,1828,4693,16923,22.016533920319226,0.15253231297623493,0.4035727042606107,1.4273610624439272,304579
121,304579,280788,1862,4699,17230,21.991113050594294,0.15775001227682509,0.40251296710350526,1.4486239700253751,304579
122,304579,280450,1918,4720,17491,21.963970370466196,0.15961582576950897,0.40573968460184273,1.4706741191624528,304579
123,304579,280097,1924,4767,17791,21.92848693628846,0.16007218061424652,0.4131904053557057,1.4982504777415875,304579
124,304579,279785,1940,4771,18083,21.911169489923363,0.16329789278726498,0.4101371340994534,1.5153954831899175,304579
125,304579,279466,1949,4788,18376,21.8762692181967,0.16846678613441338,0.4103900759758706,1.544873919693015,304579
126,304579,279131,1935,4889,18624,21.836718898413594,0.16646245051348615,0.4249693373746557,1.571849313698264,304579
127,304579,278817,1898,4954,18910,21.813284357137267,0.16340619066530998,0.4268327574151697,1.5964766947822533,304579
128,304579,278492,1907,5001,19179,21.795870239987217,0.16477867309955146,0.42513877624204854,1.6142123106711839,304579
129,304579,278122,1925,5073,19459,21.763924899674215,0.1654839903937935,0.4327138607044123,1.6378772492275804,304579
130,304579,277784,1943,5082,19770,21.725323087262566,0.16574245379746275,0.43480475480906233,1.67412970413091,304579
131,304579,277464,1906,5107,20102,21.704517053670365,0.15895605217625405,0.4381564658350595,1.6983704283183225,304579
132,304579,277156,1893,5132,20398,21.672448600979234,0.1580148638008756,0.4461537448622267,1.7233827903576653,304579
133,304579,276832,1922,5115,20710,21.644743549796516,0.15677737636414665,0.4491879604713635,1.7492911133679745,304579
134,304579,276483,1938,5143,21015,21.614701515029893,0.1620922013303057,0.4471840767713496,1.7760222068684501,304579
135,304579,276146,1934,5156,21343,21.596759565985757,0.16217757992704204,0.4444153772946003,1.7966474767926013,304579
136,304579,275798,1971,5162,21648,21.585720615501355,0.16225159809752193,0.43699397830450254,1.81503380809662,304579
137,304579,275459,1980,5179,21961,21.549236339526985,0.17046471103698857,0.43843344213929697,1.8418655072967314,304579
138,304579,275121,2006,5202,22250,21.50611661309152,0.17338141676747992,0.4387938742900286,1.8817080958509702,304579
139,304579,274805,1985,5236,22553,21.48815799782822,0.1695403134875659,0.4403181679251711,1.90198352075904,304579
140,304579,274457,2007,5259,22856,21.465204997179935,0.1709622170793586,0.442406969227024,1.921425816513681,304579
141,304579,274073,2075,5262,23169,21.432538774333594,0.17620146428554492,0.442095997916508,1.9491637634643517,304579
142,304579,273704,2075,5320,23480,21.388839873410163,0.17575037484226483,0.45195476491549363,1.9834549868320768,304579
143,304579,273345,2082,5366,23786,21.359712167459534,0.17553903368289983,0.4556680595551317,2.0090807393024335,304579
144,304579,273019,2080,5379,24101,21.33481046705803,0.17030028046422183,0.4607613813511274,2.0341278711266213,304579
145,304579,272700,2034,5472,24373,21.301577398632844,0.1652247407750612,0.4683638030419711,2.064834057550125,304579
146,304579,272300,2125,5450,24704,21.261472476829834,0.17827536865211094,0.46991618595610135,2.090335968561953,304579
147,304579,271951,2090,5466,25072,21.230290891423834,0.17613510587993428,0.46434612941395953,2.1292278732822707,304579
148,304579,271578,2099,5521,25381,21.21204896154648,0.17690110221124583,0.4700161144327286,2.141033821809547,304579
149,304579,271212,2127,5499,25741,21.176444778264674,0.1743557709354962,0.4761275200863002,2.17307193071353,304579
150,304579,270861,2151,5539,26028,21.152476401491025,0.17734447389040012,0.4827110197593497,2.187468104859223,304579
151,304579,270504,2184,5513,26378,21.111256431537107,0.18641964004834036,0.47428677979054135,2.228037148624012,304579
152,304579,270177,2144,5560,26698,21.099802990008783,0.17912976862152183,0.4744775402244,2.2465897011452967,304579
153,304579,269838,2150,5561,27030,21.093398119815024,0.17910880425744166,0.4722708657558578,2.2552222101716746,304579
154,304579,269486,2192,5528,27373,21.075803574282716,0.18243653349283248,0.46854034420521595,2.273219548019236,304579
155,304579,269150,2173,5576,27680,21.056399466300956,0.18079643629772946,0.47028647710733584,2.29251762029398,304579
156,304579,268758,2175,5654,27992,21.02284738570771,0.17889974272289355,0.4765173141714327,2.3217355573979637,304579
157,304579,268383,2170,5676,28350,20.985072937571196,0.17742682680430324,0.4769850126856234,2.3605152229388766,304579
158,304579,268033,2151,5760,28635,20.938714868352474,0.17753863607015138,0.4912720020109525,2.392474493566423,304579
159,304579,267724,2105,5772,28978,20.912235284218852,0.17413185746692247,0.48669543614186667,2.426937422172358,304579
160,304579,267401,2105,5785,29288,20.887962891774187,0.1702618153067316,0.4875668597555133,2.4542084331635694,304579
161,304579,267035,2118,5803,29623,20.842233242518905,0.1721480758246873,0.49762305079094177,2.4879956308654676,304579
162,304579,266672,2121,5838,29948,20.801277204762215,0.18048769306939144,0.4984927118502585,2.519742390318135,304579
163,304579,266310,2173,5812,30284,20.783929506923098,0.18406245926311557,0.4860859680216637,2.545922065792123,304579
164,304579,265983,2157,5832,30607,20.769898305830807,0.1781183232870271,0.4828692971505549,2.569114073731611,304579
165,304579,265629,2174,5816,30960,20.73590833001373,0.182712008675201,0.48473086155461415,2.596648799756455,304579
166,304579,265266,2212,5827,31274,20.708580954869866,0.18760338285967337,0.4906566173495678,2.613159044920892,304579
167,304579,264913,2136,5900,31630,20.687096020530984,0.18160774396597767,0.49328282896913894,2.6380134065339,304579
168,304579,264554,2141,5940,31944,20.655892286731433,0.1831866963481296,0.4953687620659326,2.6655522548545036,304579
169,304579,264229,2150,5889,32311,20.62519301694386,0.18331705756958405,0.4858738156029607,2.705616109883595,304579
170,304579,263861,2128,5904,32686,20.599778266389393,0.17334178828889513,0.48958199565493915,2.7372979496667735,304579
171,304579,263470,2167,5933,33009,20.560988045540668,0.18510427472831317,0.49416976044190447,2.759737919289115,304579
172,304579,263158,2162,5914,33345,20.540716984484646,0.1840819819529208,0.49004133341972467,2.785159700142708,304579
173,304579,262769,2201,5936,33673,20.509503990885797,0.19056431618014144,0.490469371247035,2.809462321687028,304579
174,304579,262413,2215,5976,33975,20.486528851092533,0.1886132219709563,0.4958423227733372,2.8290156041631733,304579
175,304579,262075,2192,5966,34346,20.456650192141517,0.18421670836838716,0.4969311733070949,2.8622019261830025,304579
176,304579,261725,2185,6020,34649,20.42483185505159,0.18224929278285187,0.5059202435306059,2.886998608634954,304579
177,304579,261387,2153,6018,35021,20.398364729251035,0.17700431007957504,0.5038706432527671,2.9207603174166237,304579
178,304579,261038,2160,6021,35360,20.377226237968163,0.17245298463506423,0.5071564621772541,2.943164315219519,304579
179,304579,260735,2133,6060,35651,20.35636994735941,0.1717001126525098,0.5109051862630731,2.961024753725004,304579
180,304579,260378,2146,6084,35971,20.329708651694528,0.18168141013100758,0.5183002669744263,2.970309671200038,304579
181,304579,260022,2137,6079,36341,20.297645874182297,0.17711400431856003,0.5119012248147635,3.0133388966843793,304579
182,304579,259671,2173,6008,36727,20.25299237102129,0.180039823705899,0.5020345356525868,3.064933269620224,304579
183,304579,259324,2211,5994,37050,20.239132305345187,0.18419669703403793,0.4962564549053059,3.08041454271547,304579
184,304579,258959,2192,6007,37421,20.18395467314867,0.18398417522074959,0.5018308191162468,3.1302303325143326,304579
185,304579,258649,2159,5986,37785,20.15780975459582,0.18618539978168513,0.5010139420382519,3.1549909035842427,304579
186,304579,258308,2133,5978,38160,20.12409367184144,0.18256847958271472,0.5044955068424838,3.188842341733362,304579
187,304579,257992,2110,6011,38466,20.12123487964493,0.17947015477710118,0.5043972106348034,3.1948977549431645,304579
188,304579,257631,2134,6036,38778,20.0709398529723,0.1861406068696563,0.5092704119052713,3.2336491282527704,304579
189,304579,257296,2134,6021,39128,20.048855670556193,0.18335339722323915,0.5031087132061595,3.2646822190144067,304579
190,304579,256940,2150,6033,39456,20.03164180910934,0.18486886961167762,0.4995572891869013,3.283932032092081,304579
191,304579,256590,2153,6027,39809,19.987115482532406,0.18233070472088578,0.5069583703253692,3.323595442421337,304579
192,304579,256264,2155,6030,40130,19.96660048343606,0.18790269601496948,0.5084890368636531,3.337007783685317,304579
193,304579,255967,2118,6063,40431,19.936752059822872,0.17943759825771974,0.5156144316005776,3.36819591031883,304579
194,304579,255673,2122,6037,40747,19.910394569411192,0.18194125187837115,0.5174282346859674,3.390235944024469,304579
195,304579,255350,2151,6010,41068,19.911297263308935,0.1798796854805797,0.5050471359801485,3.4037759152303364,304579
196,304579,255043,2185,5969,41382,19.890814428476943,0.1858718596111793,0.5007134542082267,3.422600257703652,304579
197,304579,254716,2178,5952,41733,19.850560521181997,0.18606270680243736,0.5023032871303755,3.4610734848851914,304579
198,304579,254408,2149,6007,42015,19.83005750073864,0.18745960046444976,0.5052669412394087,3.477215957557502,304579
199,304579,254065,2155,5983,42376,19.797646432939693,0.18886634029114366,0.5032563600237027,3.510230866745462,304579
200,304579,253747,2172,5953,42707,19.77998497677218,0.18778126393946687,0.5032617319924666,3.5289720272958847,304579
201,304579,253403,2192,5934,43050,19.75117249129016,0.1832251077764777,0.511327264979516,3.5542751359538487,304579
202,304579,253066,2164,5955,43394,19.705374955993772,0.1789695737138934,0.5172793386705636,3.5983761316217704,304579
203,304579,252754,2169,5951,43705,19.691944567735103,0.18501664179691804,0.5144229502825967,3.6086158401853843,304579
204,304579,252481,2138,5964,43996,19.662235634761032,0.17940848640169255,0.509098611662146,3.649257267175128,304579
205,304579,252192,2107,5970,44310,19.641067630585557,0.18173510737665924,0.5095563348777062,3.6676409271600794,304579
206,304579,251895,2133,5926,44625,19.618879669197177,0.18198529097202293,0.51333766240149,3.6857973774293082,304579
207,304579,251564,2152,5916,44947,19.597224718608434,0.18594762635104037,0.5114245658610546,3.7054030891794727,304579
208,304579,251257,2118,5977,45227,19.570899738834946,0.18641712322450468,0.5096971885779403,3.7329859493626105,304579
209,304579,250938,2116,5990,45535,19.55170578493167,0.18478402989020307,0.5068656515513852,3.7566445336267416,304579
210,304579,250577,2124,5991,45887,19.527001038701705,0.1810954807489033,0.5069138161412321,3.7849896644081578,304579
211,304579,250236,2126,6015,46202,19.510689796350448,0.17776499811816923,0.5096987598205693,3.801846445710815,304579
212,304579,249881,2136,6026,46536,19.469894831293722,0.17940315486020064,0.5126811768020507,3.838020837044027,304579
213,304579,249537,2173,6041,46828,19.42662492015965,0.18116230213065282,0.5099979134321048,3.8822148642775938,304579
214,304579,249199,2230,5994,47156,19.400541667818317,0.18792858913027918,0.4988543116701109,3.912675431381294,304579
215,304579,248878,2230,5985,47486,19.375609253689845,0.18964806559142663,0.5016137391906154,3.9331289415281123,304579
216,304579,248531,2220,5981,47847,19.33596294609854,0.1897574541946641,0.5040555383052644,3.9702240614015314,304579
217,304579,248206,2207,6013,48153,19.326598263581793,0.19258829067772457,0.49663231083126,3.9841811349092238,304579
218,304579,247912,2214,6015,48438,19.298577823923765,0.1917707476898185,0.4920718503221302,4.017579578064286,304579
219,304579,247595,2157,6039,48788,19.282823811525084,0.17941127325260836,0.4983959304482552,4.039368984774052,304579
220,304579,247348,2123,5987,49121,19.27401895809099,0.17882300772724788,0.49224067836339674,4.054917355818363,304579
221,304579,247007,2140,5995,49437,19.235400587389183,0.17722170865821527,0.500655418020096,4.086722285932505,304579
222,304579,246681,2147,6024,49727,19.21266128676868,0.17705882466496353,0.49955870547472425,4.110721183091634,304579
223,304579,246350,2177,5972,50080,19.199112243108264,0.18359672131875257,0.503938128202069,4.113352907370917,304579
224,304579,246036,2159,5964,50420,19.165398591266246,0.17752411512979574,0.5000599019111225,4.157017391692837,304579
225,304579,245709,2172,5971,50727,19.11332859630054,0.18494122222116605,0.5022808406876408,4.199449340790654,304579
226,304579,245427,2131,5975,51046,19.087472706162174,0.17792023457564618,0.5082315275170202,4.226375531745159,304579
227,304579,245145,2082,5958,51394,19.077795022895103,0.17823089112083818,0.5042875371941438,4.239686548789914,304579
228,304579,244884,2069,5915,51711,19.032815121736647,0.17909066408103014,0.4968633525701859,4.291230861612138,304579
229,304579,244575,2080,5893,52031,19.039152712063373,0.17616927926748605,0.4963199918555929,4.288358016813549,304579
230,304579,244283,2065,5932,52299,19.031633010456677,0.17308544801335782,0.4964273737415337,4.298854167788433,304579
231,304579,243954,2102,5934,52589,19.01582276904631,0.1764482251247606,0.4936016690835624,4.3141273367453685,304579
232,304579,243668,2132,5885,52894,18.9953251866652,0.17739955103351537,0.49036915462948877,4.336906107671795,304579
233,304579,243415,2110,5903,53151,18.98440850843924,0.1717605628462809,0.49305118084262134,4.350779747871855,304579
234,304579,243155,2111,5870,53443,18.959551420342958,0.16924827771395987,0.4804647095702863,4.390735592372797,304579
235,304579,242895,2072,5867,53745,18.929301907042923,0.16812618345676358,0.4779206821297722,4.424651227370541,304579
236,304579,242609,2015,5911,54044,18.91453027258998,0.16539498041182793,0.4785812192750268,4.441493527723165,304579
237,304579,242345,1975,5889,54370,18.885566209685273,0.1607226994419851,0.4821813225517594,4.471529768320983,304579
238,304579,242096,1982,5842,54659,18.85773768446258,0.16471476374827163,0.4831974420536028,4.494350109735544,304579
239,304579,241870,1938,5815,54956,18.850032516474236,0.1600134927318384,0.4765747554379826,4.5133792353559405,304579
240,304579,241548,1955,5818,55258,18.804453142949296,0.16713378667855003,0.4847244924561057,4.543688577916048,304579
241,304579,241275,1966,5803,55535,18.78974322305034,0.16311413451563425,0.48346567932201795,4.563676963112006,304579
242,304579,240983,1973,5794,55829,18.76203515014327,0.16724546775161617,0.48367642759184476,4.587042954513269,304579
243,304579,240743,1940,5769,56127,18.75293690262382,0.16557012515352484,0.4817040483050822,4.599788923917574,304579
244,304579,240490,1916,5730,56443,18.740088537801295,0.16340505608047867,0.4824332363892699,4.614073169728957,304579
245,304579,240235,1937,5705,56702,18.720983938666606,0.15957363898565774,0.4826152006163011,4.636827221731435,304579
246,304579,239936,1966,5661,57016,18.689976978252464,0.16420197444109075,0.47758818637609707,4.66823286093035,304579
247,304579,239649,2004,5594,57332,18.658155003719273,0.16458112828841398,0.47335776558214904,4.703906102410166,304579
248,304579,239391,2001,5591,57596,18.64505481663482,0.16652313088879694,0.46800455380848227,4.720417498667901,304579
249,304579,239118,1988,5585,57888,18.614168472419593,0.16296805575776238,0.47001718321826114,4.752846288604385,304579
250,304579,238856,1987,5578,58158,18.602390244313476,0.16705076937584612,0.4681279867558641,4.762430999554812,304579
251,304579,238597,1996,5581,58405,18.591765891066814,0.16664913823890107,0.4600365246775724,4.781548446016714,304579
252,304579,238382,1939,5559,58699,18.55875442873912,0.1655776886027705,0.4556173672905579,4.8200505153675515,304579
253,304579,238154,1922,5491,59012,18.55938188185936,0.15790192615415763,0.442128693885341,4.840587498101142,304579
254,304579,237892,1907,5503,59277,18.555922374846375,0.15773492763945884,0.4392033149067681,4.847139382607397,304579
255,304579,237581,1917,5482,59599,18.52102955136482,0.16044171017610112,0.4407700864216704,4.87775865203741,304579
256,304579,237328,1898,5484,59869,18.506489872720707,0.15927107485282438,0.4483661398830305,4.885872912543438,304579
257,304579,237115,1853,5503,60108,18.495872674035557,0.15547620334797238,0.44302094739653125,4.905630175219942,304579
