Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
51,494272,490107,330,1158,2677,24.75747207207782,0.011779716239688782,0.05906966057966071,0.17167855110282856,494272
52,494272,490032,337,1157,2746,24.75895477440873,0.013338848070143624,0.05754617726597275,0.170160200255155,494272
53,494272,489983,315,1161,2813,24.76344658801457,0.010948260342901566,0.051818832895394754,0.17378631874713296,494272
54,494272,489919,325,1143,2885,24.75651948807309,0.013247861134850119,0.04867302820656619,0.1815596225854959,494272
55,494272,489842,340,1126,2964,24.755505910105338,0.01199148884784447,0.048626869156608174,0.18387573189020787,494272
56,494272,489766,347,1137,3022,24.755287206588402,0.011375368335494351,0.04877066002184126,0.1845667650542622,494272
57,494272,489692,342,1130,3108,24.745091528641584,0.012329606991721455,0.044508096492491094,0.19807076787420427,494272
58,494272,489641,325,1123,3183,24.746741177540695,0.010092703591461695,0.04570409782374991,0.1974620210440925,494272
59,494272,489587,303,1141,3241,24.732365368601567,0.0130380111725117,0.05092281692621943,0.2036738032997035,494272
60,494272,489528,301,1123,3320,24.727476270782052,0.011587852285957904,0.052360185495409974,0.20857569143658117,494272
61,494272,489468,314,1091,3399,24.733294939929145,0.009006089848287976,0.04915880511101387,0.20854016511155396,494272
62,494272,489405,317,1086,3464,24.73312914780428,0.009214821463129418,0.048397363433644716,0.20925866729894357,494272
63,494272,489329,321,1093,3529,24.732998897991077,0.008919773949954241,0.05245988242368245,0.20562144563528428,494272
64,494272,489264,320,1084,3604,24.730152122990315,0.009550973515837422,0.04934497617712996,0.21095192731671908,494272
65,494272,489191,305,1110,3666,24.713760634394777,0.011350289431028865,0.056356241061525245,0.21853283511266722,494272
66,494272,489126,302,1098,3746,24.70369922786653,0.008571526000556577,0.05896443845847244,0.22876480767444057,494272
67,494272,489058,318,1075,3821,24.705772599038344,0.009712141439014905,0.057920529009701925,0.22659473051293905,494272
68,494272,488987,322,1066,3897,24.712496092482382,0.007862349850680917,0.06417831153137935,0.21546324613555917,494272
69,494272,488932,297,1062,3981,24.716433966548088,0.0062897213579447804,0.06638554862725225,0.2108907634667147,494272
70,494272,488863,306,1055,4048,24.708249552403423,0.0064831659690366816,0.06453705476231518,0.22073022686522725,494272
71,494272,488809,293,1075,4095,24.702165003451384,0.006204753092096354,0.06457287440312234,0.2270573690533971,494272
72,494272,488747,317,1031,4177,24.69104168218564,0.01010719636761097,0.06624485041879564,0.2326062710279528,494272
73,494272,488696,301,1019,4256,24.68216334297027,0.00714764223220823,0.06510740896007196,0.24558160583745053,494272
74,494272,488634,303,1021,4314,24.689371270252508,0.009218359605022139,0.06033444030346736,0.24107592983900158,494272
75,494272,488558,298,1010,4406,24.673947020324228,0.011493534901378456,0.058720399260353835,0.2558390455140404,494272
76,494272,488498,304,996,4474,24.66691140668553,0.009364688911621594,0.058023196197464925,0.2657007082053862,494272
77,494272,488432,303,1011,4526,24.664053778574903,0.009512995762415039,0.06120462896094968,0.26522859670173266,494272
78,494272,488365,314,995,4598,24.66204504534153,0.00912291536404995,0.06133004984129719,0.2675019894531237,494272
79,494272,488302,327,980,4663,24.666198610168834,0.009645212823084883,0.056433146076303224,0.2677230309317779,494272
80,494272,488235,330,999,4708,24.664156574663675,0.019302316317115892,0.05264517973794335,0.2638959292812643,494272
81,494272,488169,331,988,4784,24.659215678070776,0.019823009714694736,0.052467892965487165,0.26849341924904385,494272
82,494272,488117,320,997,4838,24.6591779984874,0.018466699654707163,0.05121999381977527,0.27113530803811814,494272
83,494272,488070,297,1017,4888,24.667349983448048,0.01286350123325517,0.05176400421243854,0.26802251110625713,494272
84,494272,487992,321,1002,4957,24.659856159265004,0.013622479942897574,0.04879041330019161,0.2777309474919079,494272
85,494272,487923,322,1022,5005,24.6590793311458,0.014519495837083262,0.04488329275291063,0.28151788026420654,494272
86,494272,487870,326,1036,5040,24.653772664983574,0.014730994759684632,0.054692933225686614,0.2768034070310551,494272
87,494272,487792,336,1058,5086,24.648086359876462,0.013033426869571988,0.057340142664218684,0.2815400705897489,494272
88,494272,487730,332,1048,5162,24.642111767766664,0.013094619301865708,0.058338780359722106,0.28645483257174825,494272
89,494272,487675,310,1056,5231,24.624261789998943,0.017870018642951693,0.060683918272829866,0.29718427308527545,494272
90,494272,487605,319,1063,5285,24.63196855157268,0.010899816877832418,0.06292175474261666,0.2942098768068729,494272
91,494272,487546,315,1067,5344,24.62459968570108,0.015043203233212277,0.06472119092110291,0.2956359201446043,494272
92,494272,487479,315,1060,5418,24.62552284468569,0.02135257818850915,0.05457208070346114,0.2985524964223401,494272
93,494272,487423,312,1059,5478,24.622832650637633,0.014541588975240285,0.05713722157793462,0.3054885388091899,494272
94,494272,487345,314,1080,5533,24.626473087840342,0.016681309321367042,0.05556542191052871,0.30128018092776326,494272
95,494272,487289,296,1095,5592,24.621573205829016,0.015175128178796198,0.057508490652254295,0.3057431753399323,494272
96,494272,487221,307,1096,5648,24.631554342896894,0.01335570388319447,0.05739019716576137,0.2976997560541491,494272
97,494272,487146,310,1094,5722,24.623568387530963,0.011087561523100328,0.05437627814717155,0.31096777279876714,494272
98,494272,487072,329,1069,5802,24.63046156987308,0.011839682935262363,0.05255630201400016,0.30514244517765543,494272
99,494272,487012,314,1070,5876,24.62488559766191,0.013087890996183295,0.0513904490481511,0.31063606229375723,494272
100,494272,486948,318,1054,5952,24.622310192295807,0.012879668298090289,0.054599047687894475,0.3102110917182073,494272
101,494272,486878,328,1047,6019,24.61560726443606,0.014527344060972155,0.05509878016102174,0.31476661134194517,494272
102,494272,486821,322,1050,6079,24.624938910633198,0.012310547396223576,0.055312581688946136,0.3074379602816334,494272
103,494272,486779,303,1052,6138,24.621068430216866,0.01503291929642959,0.0530689450727429,0.31082970541396054,494272
104,494272,486713,304,1068,6187,24.60438008024389,0.018315716586967318,0.05388686806681604,0.32341733510232834,494272
105,494272,486649,311,1050,6262,24.60016901049493,0.017299754169295693,0.05356982234318047,0.3289614129925917,494272
106,494272,486581,318,1043,6330,24.59206037387788,0.016812601539391073,0.05398316190581394,0.337143862676914,494272
107,494272,486518,320,1045,6389,24.593196878415153,0.01750273358827519,0.05147716570728904,0.3378232222892825,494272
108,494272,486462,317,1039,6454,24.58589063667275,0.016492013193972647,0.05612827427181465,0.34148907586146177,494272
109,494272,486405,318,1029,6520,24.576416730981546,0.016613382946169288,0.05295810337991032,0.3540117826923756,494272
110,494272,486348,311,1036,6577,24.580137384431122,0.010095796074786145,0.052142830453590125,0.35762398904050074,494272
111,494272,486273,339,1018,6642,24.572740187261793,0.012367663392025692,0.05169017409376764,0.3632019752524127,494272
112,494272,486211,340,1013,6708,24.572910263568573,0.013771380459818199,0.05617871328442266,0.3571396426871848,494272
113,494272,486142,333,1026,6771,24.565937178216384,0.01473364750131672,0.05059097763926161,0.368738196643038,494272
114,494272,486086,334,1030,6822,24.56056498728078,0.015040671446920085,0.052201076496765614,0.3721932647755336,494272
115,494272,486026,311,1049,6886,24.575558014272488,0.011687342716364166,0.049730993107113444,0.3630236499040328,494272
116,494272,485978,294,1055,6945,24.564732439316902,0.012565291187289395,0.04290927954570142,0.37979298995010646,494272
117,494272,485931,266,1078,6997,24.55888960939265,0.011718848737692673,0.04843111622914539,0.38096042564051297,494272
118,494272,485871,271,1061,7069,24.551801455565826,0.007557237801346508,0.049064488774915704,0.3915768178579111,494272
119,494272,485821,266,1049,7136,24.523219111036333,0.009440270202228674,0.056402475057539564,0.41093814370389975,494272
120,494272,485770,265,1043,7194,24.525630250821063,0.009397427978756373,0.04967079723969398,0.41530152396048514,494272
121,494272,485709,261,1054,7248,24.515431224469694,0.010401245728465324,0.04464708049640998,0.42952044930543204,494272
122,494272,485638,282,1046,7306,24.504555528777615,0.0113261829081989,0.04636988998036721,0.4377483983338176,494272
123,494272,485574,305,1027,7366,24.50040646269999,0.011881531821650186,0.04504258286938905,0.44266942260897085,494272
124,494272,485529,288,1026,7429,24.49549977907207,0.009030099041549063,0.04895630856965442,0.44651381331672524,494272
125,494272,485471,300,1026,7475,24.490942046811924,0.01272296065553592,0.04515295264794125,0.45118203988460065,494272
126,494272,485408,321,1012,7531,24.48279439155846,0.016321766113129216,0.04258260269468212,0.4583012396337285,494272
127,494272,485346,323,1018,7585,24.477150405095724,0.014151730805009153,0.04842108656408541,0.4602767775351802,494272
128,494272,485273,335,1011,7653,24.48318740198097,0.012864851050720999,0.04934651868357499,0.4546012282847354,494272
129,494272,485204,339,1026,7703,24.480915526484942,0.011375180657345656,0.05155731095837386,0.45615198189933814,494272
130,494272,485143,342,1021,7766,24.489133892634605,0.013147670246391786,0.04837952827291993,0.44933890884608146,494272
131,494272,485005,412,1028,7827,24.493364692719535,0.01425406289425777,0.04667031368649173,0.44571093069971757,494272
132,494272,484877,464,1054,7877,24.494537938913886,0.017326039319776748,0.04987974727200057,0.4382562744943349,494272
133,494272,484772,489,1067,7944,24.477771009524368,0.017914041351847584,0.053602759672610426,0.45071218945117536,494272
134,494272,484646,507,1106,8013,24.480527998188606,0.02185709503273584,0.05448355989612944,0.4431313468825293,494272
135,494272,484519,528,1136,8089,24.458635473547684,0.025888979939996785,0.06676510884884024,0.4487104376634777,494272
136,494272,484375,581,1152,8164,24.419409928285663,0.03209832699150337,0.06812086490997993,0.4803708798128522,494272
137,494272,484238,592,1211,8231,24.405463045075283,0.029935198620437968,0.08469513545650914,0.4799066208477707,494272
138,494272,484121,600,1238,8313,24.42271681336227,0.03185828501313076,0.06701011971147121,0.4784147819131272,494272
139,494272,483991,606,1281,8394,24.41492873271848,0.040108958408709296,0.06561967720615357,0.4793426316666579,494272
140,494272,483867,618,1304,8483,24.392069773813084,0.038730927871231474,0.06750495230596901,0.5016943460097165,494272
141,494272,483719,632,1369,8552,24.383968601532683,0.03865240477336886,0.07132834150192918,0.5060506521920178,494272
142,494272,483582,655,1388,8647,24.374385597131916,0.05555562082767756,0.07022646537311501,0.4998323166672902,494272
143,494272,483442,673,1449,8708,24.349914732010877,0.04455581232709041,0.09247068113172927,0.5130587745303018,494272
144,494272,483289,703,1487,8793,24.341730851825314,0.04260973473011749,0.09478016512542076,0.5208792483191463,494272
145,494272,483130,750,1505,8887,24.345389114015596,0.040022618242042014,0.09607706253879407,0.5185112052035675,494272
146,494272,482989,742,1549,8992,24.326608944695973,0.043516950378738074,0.09167957295855006,0.5381945319667369,494272
147,494272,482836,753,1597,9086,24.328886178130855,0.03913222617437552,0.08367785562750041,0.5483037400672705,494272
148,494272,482687,738,1661,9186,24.354297015152024,0.04296636747566421,0.09184740206297794,0.5108892153093342,494272
149,494272,482540,742,1697,9293,24.363609228571107,0.04457121902707033,0.08732682085417245,0.5044927315476497,494272
150,494272,482374,749,1751,9398,24.357979670217958,0.03940011029401064,0.08401209195885308,0.5186081275291773,494272
151,494272,482219,768,1782,9503,24.339947361440636,0.03365441337081961,0.10219806476804083,0.5242001604205017,494272
152,494272,482068,769,1800,9635,24.311752623571632,0.04013169653652183,0.1151357377281527,0.5329799421636932,494272
153,494272,481912,778,1850,9732,24.324085756078013,0.0377417033104348,0.11898830631896112,0.5191842342925906,494272
154,494272,481715,839,1882,9836,24.319429740414797,0.04365123347800152,0.11675974754795036,0.5201592785592501,494272
155,494272,481528,843,1925,9976,24.317510201418486,0.03578161507759906,0.1288939847788004,0.5178141987251128,494272
156,494272,481354,849,1958,10111,24.293491633007086,0.04389868871689034,0.12683146310227972,0.5357782151737451,494272
157,494272,481195,854,2010,10213,24.292224628823988,0.042256144175334534,0.12736445059020257,0.5381547764104734,494272
158,494272,481019,877,2031,10345,24.261721625271083,0.03621525176764181,0.1341330172489387,0.567930105712338,494272
159,494272,480825,886,2070,10491,24.239225958192026,0.032947547818968484,0.139149068829891,0.5886774251591158,494272
160,494272,480650,904,2109,10609,24.22646086712891,0.03790162730511503,0.1368902668713322,0.5987472386946409,494272
161,494272,480474,873,2192,10733,24.19782374240532,0.0401575595910464,0.13779226474507542,0.6242264332585602,494272
162,494272,480273,907,2214,10878,24.192448245884894,0.049932454779968244,0.13717873956341556,0.6204405597717236,494272
163,494272,480089,925,2230,11028,24.181173252679393,0.053640239866716906,0.13827389427674186,0.6269126131771472,494272
164,494272,479885,943,2276,11168,24.17103304662341,0.061461561461954674,0.13098345107911383,0.6365219408355226,494272
165,494272,479664,999,2306,11303,24.201830287228702,0.06095708350747779,0.1246938005643492,0.6125188286994716,494272
166,494272,479461,1013,2350,11448,24.185336815433217,0.05059420117502311,0.1442239108978694,0.6198450724938895,494272
167,494272,479260,1025,2384,11603,24.150977371440497,0.054969608586894515,0.13695601003607913,0.6570970099365294,494272
168,494272,479020,1068,2460,11724,24.15428525811354,0.05502486546609523,0.13985592905431715,0.6508339473660497,494272
169,494272,478793,1084,2497,11898,24.154695769815675,0.05110045020284804,0.13925901387687434,0.6549447661046037,494272
170,494272,478563,1110,2517,12082,24.129589294786747,0.05411363137088048,0.14935474024149065,0.6669423336008797,494272
171,494272,478351,1116,2563,12242,24.116659689786047,0.049725132123076804,0.15043651312661085,0.6831786649642655,494272
172,494272,478131,1136,2588,12417,24.100928983274034,0.05290117801998095,0.16095355037372946,0.6852162883322542,494272
173,494272,477924,1142,2647,12559,24.127153752595667,0.05219967146233663,0.13977676316688317,0.6808698127751113,494272
174,494272,477656,1213,2687,12716,24.102778766112447,0.06448130301327196,0.14443420582943073,0.6883057250448494,494272
175,494272,477443,1197,2755,12877,24.09992264818965,0.06953784376257846,0.14717029846472407,0.683369209583048,494272
176,494272,477187,1212,2820,13053,24.07624014685534,0.07156471110543505,0.14117906567754804,0.7110160763616761,494272
177,494272,476933,1212,2918,13209,24.068965025182813,0.06186272069187778,0.1582182762805603,0.7109539778447502,494272
178,494272,476682,1221,2959,13410,24.057677024023448,0.06039335129944809,0.16652818396177393,0.7154014407153286,494272
179,494272,476445,1238,2993,13596,24.082474816015978,0.0588464425436317,0.1544421922270861,0.7042365492133033,494272
180,494272,476169,1274,3034,13795,24.061593830705323,0.06687264957409571,0.14728123258032572,0.7242522871402565,494272
181,494272,475915,1287,3091,13979,24.047458595846663,0.06781254603723279,0.15052297037830548,0.7342058877377986,494272
182,494272,475674,1280,3163,14155,24.03107013113327,0.052493371020260214,0.1595658600733806,0.756870637773089,494272
183,494272,475400,1319,3187,14366,23.987756344731583,0.07011979842319575,0.1703785323110057,0.7717453245342142,494272
184,494272,475106,1382,3197,14587,23.9659285374994,0.07404575109009719,0.18285634805975534,0.7771693633507453,494272
185,494272,474874,1376,3197,14825,23.951333914144257,0.07360246302108572,0.17303055745173587,0.8020330653829197,494272
186,494272,474624,1381,3235,15032,23.953369177698036,0.0611262519786693,0.17195450266028847,0.8135500676630077,494272
187,494272,474360,1413,3252,15247,23.94343318323693,0.0682671238935202,0.17414906424225732,0.8141506286272937,494272
188,494272,474094,1385,3322,15471,23.904959301579687,0.072945144271925,0.1711213622035145,0.8509741919448722,494272
189,494272,473798,1422,3383,15669,23.900533904135628,0.0837951981429967,0.16738474858019262,0.8482861491411815,494272
190,494272,473537,1420,3409,15906,23.876433569098886,0.08145873787518407,0.18207625432246113,0.860031438703469,494272
191,494272,473271,1424,3436,16141,23.84896454510651,0.08994944502043796,0.1861665291232582,0.8749194807497935,494272
192,494272,473004,1445,3482,16341,23.836960241428034,0.09274431351426858,0.20770428362601132,0.8625911614316847,494272
193,494272,472727,1415,3546,16584,23.80579229182223,0.08444123520129374,0.22145894441030597,0.8883075285661707,494272
194,494272,472471,1398,3602,16801,23.79253257244565,0.08371004876843594,0.207751548153966,0.9160058306319457,494272
195,494272,472182,1432,3633,17025,23.816358196771613,0.08004485098138706,0.19398348106227636,0.9096134711847222,494272
196,494272,471882,1454,3702,17234,23.797859600125133,0.08050497957324988,0.20863409188961268,0.9130013284120038,494272
197,494272,471594,1472,3743,17463,23.77134043409193,0.09042976646900597,0.20629465248441484,0.9319351469546516,494272
198,494272,471309,1505,3761,17697,23.764777053198074,0.10341195724493683,0.21076097132860147,0.9210500182283872,494272
199,494272,471010,1543,3802,17917,23.7485721941315,0.09517311675658807,0.21995705197731893,0.9362976371345909,494272
200,494272,470692,1601,3808,18171,23.7070181338236,0.09066877915554854,0.2340259556788936,0.968287131341958,494272
201,494272,470397,1593,3887,18395,23.723195542004433,0.08681791798502779,0.21787666836325717,0.972109871647283,494272
202,494272,470108,1562,3950,18652,23.698038585024207,0.08132261274424905,0.22256948925640588,0.9980693129751391,494272
203,494272,469731,1619,3992,18930,23.658905632649844,0.08823499858547305,0.2255715037967999,1.0272878649678832,494272
204,494272,469418,1626,4052,19176,23.632939735145673,0.0820011270068038,0.23319852775519087,1.0518606100923342,494272
205,494272,469125,1617,4131,19399,23.609088394122825,0.09318609955639225,0.25100555713703854,1.0467199491837424,494272
206,494272,468816,1636,4162,19658,23.57827083217021,0.08984158838219262,0.2675402606105307,1.0643473188370662,494272
207,494272,468467,1682,4217,19906,23.541524207329857,0.10029309950328934,0.26339270884561805,1.094789984321234,494272
208,494272,468149,1708,4243,20172,23.535688717257866,0.10227283818424764,0.2653195533531848,1.0967188912047017,494272
209,494272,467845,1704,4279,20444,23.553947226867322,0.09149802636512668,0.2448585558052705,1.1096961909622802,494272
210,494272,467526,1737,4331,20678,23.509082891820835,0.09969458492297653,0.24738958969860245,1.1438329335575868,494272
211,494272,467196,1753,4381,20942,23.52952000556766,0.10812348009303831,0.23271829769007982,1.1296382166492216,494272
212,494272,466875,1747,4431,21219,23.51857358739122,0.10447255231441628,0.23973298679890348,1.1372208734954588,494272
213,494272,466555,1767,4467,21483,23.470023044424746,0.09912445763047224,0.2540058924262788,1.176846605518504,494272
214,494272,466255,1720,4551,21746,23.468691257066187,0.09468764756063498,0.25228611139452606,1.1843349839786523,494272
215,494272,465931,1737,4538,22066,23.436172268600856,0.0935686423544734,0.2527465282658029,1.2175125607788684,494272
216,494272,465577,1789,4563,22343,23.420908856302603,0.09818110040515521,0.2599774004045795,1.220932642887663,494272
217,494272,465246,1794,4588,22644,23.435259416028256,0.09813965691265333,0.2506628674769603,1.2159380595821314,494272
218,494272,464929,1768,4660,22915,23.422914382131225,0.08789248171689226,0.24935273786967901,1.239840398282205,494272
219,494272,464602,1757,4690,23223,23.39453220972515,0.10027486990194025,0.2595567735518896,1.2456361468210193,494272
220,494272,464234,1806,4701,23531,23.3777924646252,0.09717482500714088,0.25689854377977756,1.2681341665878807,494272
221,494272,463887,1807,4732,23846,23.381390530019566,0.09365803122953839,0.24954173598727936,1.275409702763615,494272
222,494272,463560,1802,4760,24150,23.363992647387157,0.09094112539613433,0.24015801918204943,1.3049082080346588,494272
223,494272,463219,1784,4797,24472,23.36771719812222,0.08656952470542985,0.2317129735980825,1.314000303574265,494272
224,494272,462871,1846,4811,24744,23.35217882797559,0.09165898637077148,0.23192683237693792,1.324235353276703,494272
225,494272,462521,1838,4849,25064,23.346987746556326,0.09453355210062546,0.23778376018515218,1.3206949411578948,494272
226,494272,462190,1843,4836,25403,23.33141716859465,0.09593207215957197,0.24567110581024604,1.326979653435531,494272
227,494272,461829,1873,4875,25695,23.344219781501852,0.08844562655035146,0.23625568926303528,1.3310789026847598,494272
228,494272,461486,1903,4905,25978,23.31686044989331,0.08884375931280364,0.23480659421587033,1.359489196578017,494272
229,494272,461123,1938,4930,26281,23.322802275138702,0.08359311080024925,0.23830134910711576,1.355303264953934,494272
230,494272,460737,1984,4932,26619,23.287527152876308,0.08870879866659101,0.23332865704219555,1.3904353914149075,494272
231,494272,460386,1948,4973,26965,23.242552409338053,0.08942005498202434,0.24508305244809397,1.422944483231828,494272
232,494272,460003,1993,5007,27269,23.231764890670473,0.09738205081585698,0.2590466490357423,1.4118064094779295,494272
233,494272,459634,1953,5106,27579,23.18701714811707,0.09745465860291912,0.2615658296943189,1.45396236358569,494272
234,494272,459247,2014,5116,27895,23.186463930143432,0.10196226005080138,0.24955876596244472,1.4620150438433215,494272
235,494272,458854,2038,5171,28209,23.137508073385433,0.09869149277060828,0.259817792585762,1.5039826412581963,494272
236,494272,458480,2058,5204,28530,23.092720668374266,0.09644642051731157,0.25564979248159975,1.5551831186268237,494272
237,494272,458124,2078,5217,28853,23.09174243204846,0.0812223748414169,0.25431440802132976,1.5727207850887932,494272
238,494272,457737,2070,5280,29185,23.065309658051884,0.09003705651227858,0.262221509544469,1.5824317758913666,494272
239,494272,457350,2097,5263,29562,23.06695800356032,0.10141653725249163,0.24219884182855336,1.5894266173586356,494272
240,494272,456988,2073,5274,29937,23.05049046575836,0.09076411440156959,0.24626108604524277,1.6124843337948276,494272
241,494272,456615,2050,5334,30273,23.026681209214953,0.11499828216853501,0.2502095490184218,1.6081109595980905,494272
242,494272,456234,2072,5416,30550,22.975687750851744,0.1056945334427183,0.25746756419602357,1.661150151509513,494272
243,494272,455848,2081,5455,30888,22.9814698455647,0.10358612848630046,0.26194708824176716,1.6529969377072316,494272
244,494272,455481,2117,5432,31242,22.936761958789315,0.10144584688089245,0.26486143510600696,1.696930759223784,494272
245,494272,455075,2168,5437,31592,22.956342256036596,0.09924508553560923,0.26632728023289665,1.6780853781948997,494272
246,494272,454682,2150,5536,31904,22.858007626683047,0.1061580588844758,0.27896745712262766,1.7568668573098498,494272
247,494272,454294,2147,5592,32239,22.79530447620312,0.11010614499371052,0.2945553913461557,1.800033987457013,494272
248,494272,453931,2100,5629,32612,22.80502863377827,0.11485015435394264,0.2817149433173038,1.798406268550482,494272
249,494272,453524,2134,5653,32961,22.829359074955672,0.10452368723135418,0.28069224440525276,1.7854249934077198,494272
250,494272,453102,2209,5646,33315,22.804097861200102,0.10786887405363534,0.2798076153965171,1.808225649349746,494272
251,494272,452689,2181,5711,33691,22.762887964600843,0.09305849284663452,0.28281063513811516,1.8612429074144068,494272
252,494272,452301,2158,5802,34011,22.726663423369445,0.1029001902278925,0.28710715867803355,1.8833292277246279,494272
253,494272,451936,2130,5823,34383,22.717034376945684,0.1081757975535148,0.2888624985993491,1.8859273269014512,494272
254,494272,451551,2162,5842,34717,22.686134244516907,0.10362154232177159,0.2785013310530258,1.931742882108296,494272
255,494272,451158,2205,5818,35091,22.649264879279237,0.10535801786935788,0.28015004406338545,1.9652270587880212,494272
256,494272,450762,2193,5847,35470,22.651499475248823,0.11501644268913698,0.28067211799341224,1.9528119640686283,494272
257,494272,450366,2206,5872,35828,22.643793554414327,0.12165156808620843,0.2888737939860119,1.945681083513454,494272
