Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
103,274284,11362.054738203336,3439,32441,227041.94526179673,0.9139532833498475,0.2691777439462943,2.8945425226244827,20.922326450079378,274284.00000000006
104,274284,11301.054738203336,3152,30786,229044.94526179673,0.8960518764595738,0.26109398318299765,2.74255017201906,21.10030396833837,274284.00000000006
105,274284,11123.054738203336,2893,29185,231082.94526179673,0.8786468311259639,0.22213189756051205,2.6010883421879423,21.298132929125583,274284.00000000006
106,274284,11063.054738203336,2688,27676,232856.94526179673,0.8729427727467984,0.20020417044973618,2.496282343329858,21.43057071347361,274284.00000000006
107,274284,10897.054738203336,2499,26245,234642.94526179673,0.8773939781936717,0.19719533395765285,2.344580320112131,21.580830367736546,274284.00000000006
108,274284,10795.054738203336,2380,24851,236257.94526179673,0.8629948244281878,0.1875405631389744,2.183356732536175,21.766107879896666,274284.00000000006
109,274284,10724.054738203336,2195,23542,237822.94526179673,0.8568378457414173,0.16708793927010093,2.0683114682040964,21.90776274678439,274284.00000000006
110,274284,10760.054738203336,2086,22180,239257.94526179673,0.8182835079081083,0.17253442896427035,1.9620761516070762,22.047105911520546,274284.00000000006
111,274284,10821.054738203336,1999,20974,240489.94526179673,0.8111214986131816,0.17560967933458183,1.8711944007806853,22.142074421271552,274284.00000000006
112,274284,10861.054738203336,1891,19823,241708.94526179673,0.8379283086907547,0.159452820952853,1.7590367195452972,22.243582150811097,274284.00000000006
113,274284,10799.054738203336,1798,18802,242884.94526179673,0.8510070305918586,0.14513930323852114,1.677525093808948,22.326328572360676,274284.00000000006
114,274284,10769.054738203336,1683,17869,243962.94526179673,0.8512510808860914,0.13320794233459218,1.6287320560847154,22.3868089206946,274284.00000000006
115,274284,10761.054738203336,1588,16879,245055.94526179673,0.8608863244610615,0.12416073197733664,1.5181366870008648,22.49681625656074,274284.00000000006
116,274284,10843.054738203336,1498,15991,245951.94526179673,0.894189004986912,0.10456376828130139,1.460923406092839,22.54032382063895,274284.00000000006
117,274284,10967.054738203336,1423,15118,246775.94526179673,0.8932574373768425,0.09769158534334375,1.3528042227538537,22.656246754525963,274284.00000000006
118,274284,10967.054738203336,1333,14311,247672.94526179673,0.9108322372799067,0.10113554120387062,1.282045690093752,22.70598653142247,274284.00000000006
119,274284,10980.054738203336,1281,13490,248532.94526179673,0.9046697172121198,0.09278652513474715,1.1947142966411926,22.80782946101194,274284.00000000006
120,274284,10968.054738203336,1245,12768,249302.94526179673,0.8944651821578283,0.09866498360096677,1.124023437970741,22.882846396270466,274284.00000000006
121,274284,11051.054738203336,1171,12104,249957.94526179673,0.9132069129899317,0.0923747901261346,1.0677608041948183,22.926657492689117,274284.00000000006
122,274284,11139.054738203336,1096,11469,250579.94526179673,0.9168848455368437,0.09494626291371012,1.003417234259131,22.984751657290317,274284.00000000006
123,274284,11160.054738203336,1050,10857,251216.94526179673,0.9120112539594404,0.08616475562092743,0.9478781287463754,23.05394586167326,274284.00000000006
124,274284,11299.054738203336,1010,10332,251642.94526179673,0.9224377953685151,0.08050241463394128,0.8974018915667791,23.099657898430767,274284.00000000006
125,274284,11361.054738203336,965,9803,252154.94526179673,0.9157199405516802,0.08360463263570973,0.8373870505744407,23.16328837623817,274284.00000000006
126,274284,11453.054738203336,914,9336,252580.94526179673,0.9301592120172675,0.07280702571015496,0.8360589783142455,23.160974783958334,274284.00000000006
127,274284,11548.054738203336,876,8874,252985.94526179673,0.9241136743340354,0.0666543382814078,0.800395609501329,23.20883637788323,274284.00000000006
128,274284,11763.054738203336,849,8383,253288.94526179673,0.9275210404169489,0.06500745219975541,0.7463110229086636,23.261160484474633,274284.00000000006
129,274284,11957.054738203336,800,7997,253529.94526179673,0.9383324390270238,0.05769909162233675,0.6999815536795088,23.303986915671132,274284.00000000006
130,274284,12080.054738203336,759,7582,253862.94526179673,0.9471234847662693,0.05056252920063487,0.6684395611539735,23.333874424879124,274284.00000000006
131,274284,12182.054738203336,740,7157,254204.94526179673,0.9554577763163242,0.04800855563256183,0.6241765094580595,23.372357158593058,274284.00000000006
132,274284,12403.054738203336,717,6814,254349.94526179673,0.9632649812137981,0.05603082093092222,0.6013854464196149,23.37931875143567,274284.00000000006
133,274284,12541.054738203336,719,6438,254585.94526179673,1.0340387798050417,0.057479985910078676,0.5591615020925995,23.34931973219228,274284.00000000006
134,274284,12720.054738203336,683,6147,254733.94526179673,1.065135419359533,0.05528939464918607,0.5400985965056554,23.339476589485628,274284.00000000006
135,274284,12940.054738203336,654,5867,254822.94526179673,1.0759462017849513,0.05053652215981719,0.5184628135505077,23.355054462504725,274284.00000000006
136,274284,13049.054738203336,596,5587,255051.94526179673,1.0734377309768786,0.044099661892032266,0.49579576055608404,23.386666846575007,274284.00000000006
137,274284,13168.054738203336,584,5294,255237.94526179673,1.0550764748552983,0.03575690906449058,0.45506216109597253,23.45410445498424,274284.00000000006
138,274284,13360.054738203336,547,5026,255350.94526179673,1.0859270927840452,0.03492738838183312,0.4287520444149329,23.45039347441919,274284.00000000006
139,274284,13607.054738203336,545,4798,255333.94526179673,1.1069116249590822,0.03443904857753375,0.40909412676693613,23.44955519969645,274284.00000000006
140,274284,13731.054738203336,523,4593,255436.94526179673,1.1201780492154911,0.034575852147212496,0.40134351379201105,23.443902584845286,274284.00000000006
141,274284,13933.054738203336,510,4355,255485.94526179673,1.131026308230455,0.03642206762853406,0.3678947482227977,23.464656875918216,274284.00000000006
142,274284,14171.054738203336,492,4170,255450.94526179673,1.149952005035203,0.03539082392072693,0.3670988483665661,23.447558322677505,274284.00000000006
143,274284,14341.054738203336,474,3962,255506.94526179673,1.189884428682214,0.03230844617581077,0.34906852999976207,23.428738595142217,274284.00000000006
144,274284,14525.054738203336,494,3764,255500.94526179673,1.201464291891936,0.031471258649399265,0.3334478941657565,23.43361655529291,274284.00000000006
145,274284,14780.054738203336,491,3591,255421.94526179673,1.1873563160622882,0.03143715631883248,0.3259053023439578,23.455301225274923,274284.00000000006
146,274284,15009.054738203336,477,3440,255357.94526179673,1.2029912098456554,0.031019723500229864,0.30823709966531637,23.457751966988802,274284.00000000006
147,274284,15232.054738203336,460,3280,255311.94526179673,1.222885807043092,0.03087335701384201,0.3013556925671793,23.44488514337589,274284.00000000006
148,274284,15427.054738203336,441,3159,255256.94526179673,1.2579946439304597,0.031881867852644026,0.2882160143957847,23.421907473821115,274284.00000000006
149,274284,15546.054738203336,418,3034,255285.94526179673,1.2806345991296901,0.02806352080442304,0.2794807783008423,23.411821101765046,274284.00000000006
150,274284,15715.054738203336,400,2895,255273.94526179673,1.2777661378943919,0.03031096749710414,0.25533160802163557,23.43659128658687,274284.00000000006
151,274284,15981.054738203336,395,2761,255146.94526179673,1.294589230097587,0.02220692808649249,0.2424663469189054,23.440737494897018,274284.00000000006
152,274284,16217.054738203336,395,2637,255034.94526179673,1.3015613313975305,0.025369447325403444,0.226325639238608,23.44674358203846,274284.00000000006
153,274284,16479.054738203336,397,2515,254892.94526179673,1.328051929571057,0.03417983748181317,0.20586158783155098,23.431906645115582,274284.00000000006
154,274284,16660.054738203336,386,2410,254827.94526179673,1.314243587370823,0.03760928425347605,0.21896579087582868,23.429181337499877,274284.00000000006
155,274284,16819.054738203336,361,2320,254783.94526179673,1.3578018133973402,0.03232835632478026,0.21759071777344427,23.392279112504436,274284.00000000006
156,274284,17092.054738203336,354,2225,254612.94526179673,1.3781147333611141,0.02938141987979377,0.20386187553117951,23.388641971227916,274284.00000000006
157,274284,17358.054738203336,359,2144,254422.94526179673,1.38334748566909,0.02826101236855962,0.20698050315449723,23.381410998807855,274284.00000000006
158,274284,17601.054738203336,358,2070,254254.94526179673,1.414387991684449,0.020481396824415268,0.20349629422368845,23.36163431726745,274284.00000000006
159,274284,17737.054738203336,341,2014,254191.94526179673,1.4164729834263186,0.018549938985162533,0.19103882508356057,23.37393825250496,274284.00000000006
160,274284,17947.054738203336,356,1932,254048.94526179673,1.4150772422423599,0.02339678030916574,0.18315205021837744,23.3783739272301,274284.00000000006
161,274284,18196.054738203336,339,1886,253862.94526179673,1.4656315502524528,0.018993532625965825,0.16948831516099308,23.34588660196059,274284.00000000006
162,274284,18370.054738203336,331,1825,253757.94526179673,1.4747295264670728,0.023556514507533925,0.15980012481697675,23.34191383420842,274284.00000000006
163,274284,18580.054738203336,304,1793,253606.94526179673,1.5025840607291143,0.01997137751069587,0.15640226519731573,23.321042296562876,274284.00000000006
164,274284,18721.054738203336,314,1709,253539.94526179673,1.5059154870330769,0.01734679932983432,0.15635743099321556,23.320380282643875,274284.00000000006
165,274284,18966.054738203336,312,1639,253366.94526179673,1.524523736681546,0.01370989862554745,0.15146994068056965,23.31029642401234,274284.00000000006
166,274284,19107.054738203336,295,1583,253298.94526179673,1.5441833392331656,0.01866274882969666,0.14351055336541588,23.293643358571725,274284.00000000006
167,274284,19361.054738203336,308,1551,253063.94526179673,1.5748224351159616,0.015201342577645612,0.13020492300752234,23.279771299298872,274284.00000000006
168,274284,19645.054738203336,305,1510,252823.94526179673,1.578587195663439,0.017721480239970878,0.11856158766441678,23.285129736432175,274284.00000000006
169,274284,19816.054738203336,315,1461,252691.94526179673,1.6074430361723082,0.016726136580898433,0.10781428405991562,23.26801654318688,274284.00000000006
170,274284,19960.054738203336,299,1415,252609.94526179673,1.6336461166995857,0.022832247536838067,0.11469479110762702,23.228826844655952,274284.00000000006
171,274284,20129.054738203336,303,1366,252485.94526179673,1.654167327195938,0.01613401131284788,0.11450413822866852,23.215194523262547,274284.00000000006
172,274284,20329.054738203336,306,1324,252324.94526179673,1.6958565585475431,0.014427701460697011,0.11380151615244136,23.17591422383932,274284.00000000006
173,274284,20572.054738203336,306,1281,252124.94526179673,1.6958366791156925,0.018806789826743227,0.10171752351386235,23.183639007543704,274284.00000000006
174,274284,20716.054738203336,295,1253,252019.94526179673,1.7206595433546228,0.02400227499215402,0.10449627677435522,23.15084190487887,274284.00000000006
175,274284,20989.054738203336,271,1250,251773.94526179673,1.7360955133308482,0.01654246954651452,0.11376403881429421,23.133597978308345,274284.00000000006
176,274284,21169.054738203336,268,1213,251633.94526179673,1.7655099133167653,0.020805707911665566,0.10719167772391433,23.106492701047657,274284.00000000006
177,274284,21413.054738203336,273,1180,251417.94526179673,1.7851303960610643,0.021956461011740466,0.10371831235618939,23.08919483057101,274284.00000000006
178,274284,21630.054738203336,275,1148,251230.94526179673,1.8240921915100314,0.01972881205341117,0.10455526798430809,23.051623728452252,274284.00000000006
179,274284,21764.054738203336,267,1131,251121.94526179673,1.803206156655491,0.020631071966552415,0.09919263378568163,23.076970137592276,274284.00000000006
180,274284,22016.054738203336,265,1118,250884.94526179673,1.8338483868306827,0.02595928770445098,0.09700096883442422,23.043191356630444,274284.00000000006
181,274284,22310.054738203336,275,1111,250587.94526179673,1.8521829916385448,0.023770373459017093,0.09155161137851327,23.03249502352393,274284.00000000006
182,274284,22600.054738203336,289,1088,250306.94526179673,1.8627485798433354,0.017836262182876428,0.08590077712619307,23.0335143808476,274284.00000000006
183,274284,22881.054738203336,297,1071,250034.94526179673,1.8648949979298608,0.018948199401620257,0.08234601556298368,23.033810787105537,274284.00000000006
184,274284,23030.054738203336,266,1087,249900.94526179673,1.9134799607075184,0.018618948643672986,0.08979585828531346,22.978105232363497,274284.00000000006
185,274284,23325.054738203336,267,1083,249608.94526179673,1.936829146066068,0.01544086736207248,0.0923626085191555,22.955367378052706,274284.00000000006
