Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
39,274284,257685,5994,6646,3959,23.5452242080851,0.549842368532412,0.5673011259967473,0.3376322973857423,274284
40,274284,255877,6698,7294,4415,23.398498789850805,0.587094501274724,0.6290004531721166,0.38540625570235426,274284
41,274284,253934,7346,8095,4909,23.23473407173964,0.6426383138656995,0.6907998295288863,0.4318277848657734,274284
42,274284,251758,8035,9002,5489,23.045692763814326,0.6944078271702699,0.7743199200539057,0.4855794889614997,274284
43,274284,249403,8799,9949,6133,22.81515230238611,0.7547716701548188,0.8783280535553988,0.5517479739036709,274284
44,274284,246855,9623,10999,6807,22.583473753438465,0.8508668893958948,0.9418075386314794,0.6238518185341602,274284
45,274284,244067,10512,12099,7606,22.32370737521899,0.9103773046295214,1.0720065515333133,0.6939087686181736,274284
46,274284,241024,11482,13340,8438,22.082091161831315,0.9922699031065462,1.174658232556375,0.7509807025057641,274284
47,274284,237753,12491,14666,9374,21.74294287560109,1.0853560832652283,1.3298088200944884,0.8418922210391933,274284
48,274284,234181,13604,16031,10468,21.459393818069405,1.1613293574464485,1.4466638136219083,0.9326130108622392,274284
49,274284,230358,14739,17590,11597,21.072213284594937,1.2623365702646818,1.6095488917687182,1.0559012533716643,274284
50,274284,226210,15984,19283,12807,20.688774401718458,1.4139895929324264,1.7170591124963799,1.1801768928527345,274284
51,274284,221744,17356,21094,14090,20.297305240686676,1.5405761808925003,1.8730293336342807,1.2890892447865436,274284
52,274284,217076,18558,23124,15526,19.95114935074767,1.5995679502383093,2.0697403358856823,1.3795423631283394,274284
53,274284,211954,20080,25123,17127,19.414276153242582,1.7759784034808292,2.2805292391753813,1.5292162041012058,274284
54,274284,206594,21492,27269,18929,18.935492973621113,1.8674028612363318,2.4647831660452457,1.7323209990973087,274284
55,274284,200883,22978,29566,20857,18.439746751783844,2.0063111771193913,2.6774875622550236,1.8764545088417417,274284
56,274284,194908,24477,32042,22857,17.851361058397917,2.1737145174895023,2.922989632719529,2.051934791393053,274284
57,274284,188697,25870,34633,25084,17.206335891095137,2.334608386989305,3.187581789202705,2.2714739327128517,274284
58,274284,182034,27429,37275,27546,16.59210018824512,2.4823442176441715,3.4166251738642264,2.508930420246481,274284
59,274284,175230,28780,40139,30135,15.939898663965495,2.653749835542099,3.6363608166119548,2.7699906838804504,274284
60,274284,168175,30187,42940,32982,15.228242747138713,2.8073813293326086,3.917196100070496,3.0471798234581815,274284
61,274284,160901,31512,45888,35983,14.570986260303503,2.9478136400185377,4.20076582144748,3.280434278230479,274284
62,274284,153636,32619,48897,39132,13.922391326109409,3.0057359252381155,4.5012415655849916,3.570631183067484,274284
63,274284,145882,33883,52012,42507,13.262638023880255,3.0818378680695937,4.801039288759657,3.8544848192904944,274284
64,274284,138196,35067,54857,46164,12.546789873471566,3.191856310193326,5.104325643548637,4.15702817278647,274284
65,274284,130455,35860,57922,50047,11.809052149048116,3.277448918058409,5.3846005686896055,4.52889836420387,274284
66,274284,122882,36392,60937,54073,11.106055174293285,3.286983368346191,5.639722225366352,4.967239231994172,274284
67,274284,115538,36664,63801,58281,10.465612428371003,3.3017332915955073,5.888359845343543,5.344294434689948,274284
68,274284,108157,36717,66583,62827,9.765655599500509,3.3442850104035533,6.1171848475712025,5.772874542524736,274284
69,274284,100928,36805,69078,67473,9.067514036807374,3.3819712953013985,6.340281489373643,6.210233178517585,274284
70,274284,94121,36470,71279,72414,8.448849556206666,3.3571017472340663,6.469639142514635,6.724409554044634,274284
71,274284,87470,35970,73476,77368,7.755055952063199,3.285290872290501,6.753801924533413,7.205851251112888,274284
72,274284,81117,35545,75088,82534,7.1946612219755774,3.214960477916355,6.861175055985312,7.729203244122755,274284
73,274284,75108,34595,76777,87804,6.733395301635269,3.1177243407171615,6.94138564766803,8.20749470997954,274284
74,274284,69546,33460,77998,93280,6.238482999864301,3.0019225198619717,7.058442942467648,8.701151537806078,274284
75,274284,64150,32274,79211,98649,5.764063207436844,2.9208747872549936,7.185147303445887,9.129914701862276,274284
76,274284,59169,30978,79993,104144,5.336175124662347,2.778168271775523,7.277399924228246,9.608256679333884,274284
77,274284,54641,29577,80359,109707,4.881710815788822,2.664923658584642,7.325861996846061,10.127503528780474,274284
78,274284,50442,28207,80390,115245,4.489167550340034,2.494403898008451,7.3417988399438885,10.674629711707627,274284
79,274284,46507,26688,80239,120850,4.129682840534391,2.373238879918526,7.337388140026132,11.159690139520952,274284
80,274284,42975,25048,79776,126485,3.805637214895784,2.200763333581859,7.260816482071613,11.732782969450744,274284
81,274284,39693,23437,79197,131957,3.493055023793893,2.0718235354440457,7.206774880405613,12.228346560356448,274284
82,274284,36629,21995,78253,137407,3.214979956800292,1.9173472483449228,7.151901780278006,12.715771014576779,274284
83,274284,34001,20436,77015,142832,2.9772427543906006,1.791963893467147,7.0216317837459625,13.20916156839629,274284
84,274284,31552,19159,75518,148055,2.7535858420057853,1.6967625347248856,6.923659086565482,13.625992536703848,274284
85,274284,29322,17783,73962,153217,2.5713168768344246,1.5660305991952708,6.714846240252198,14.147806283718106,274284
86,274284,27349,16446,72138,158351,2.4104691240561014,1.4468297700360353,6.522162727163893,14.620538378743971,274284
87,274284,25572,15177,70204,163331,2.2515179257718345,1.343020813549363,6.365126855304939,15.040334405373862,274284
88,274284,23874,14054,68273,168083,2.079272842369098,1.2565473546910142,6.227459025210381,15.436720777729507,274284
89,274284,22377,12819,66329,172759,1.9837104946015054,1.1343999639955433,6.04032810001307,15.84156144138988,274284
90,274284,21161,11681,64187,177255,1.8518536265473973,1.0436548482823453,5.8122457645086865,16.292245760661572,274284
91,274284,19964,10737,61899,181684,1.7346636406221558,0.9650793907182944,5.640551043533476,16.659705925126072,274284
92,274284,18884,9832,59636,185932,1.6129764817619512,0.8672858583501455,5.403215976022427,17.116521683865475,274284
93,274284,17945,9010,57316,190013,1.5757080556566898,0.7638085106656523,5.1871726135504685,17.47331082012719,274284
94,274284,17119,8346,55039,193780,1.5097540077307978,0.7213055216241393,4.976541497846734,17.79239897279833,274284
95,274284,16428,7676,52760,197420,1.4086536760672717,0.6680862000923418,4.805333776312557,18.117926347527828,274284
96,274284,15694,7075,50427,201088,1.325028459113065,0.614473814678612,4.6068079380064315,18.453689788201892,274284
97,274284,15171,6481,48194,204438,1.2930585028322772,0.579241422928755,4.381540012116831,18.746160062122136,274284
98,274284,14622,6017,46043,207602,1.2326579257126145,0.5282797864249921,4.163086133982792,19.0759761538796,274284
99,274284,14224,5592,43811,210657,1.194709345298674,0.47630969948041113,3.973774677374961,19.355206277845955,274284
100,274284,13829,5278,41705,213472,1.1463498335788203,0.44324334200469634,3.819952677183371,19.590454147233114,274284
101,274284,13510,4821,39805,216148,1.0995846552462918,0.4205754571452267,3.6472824925325944,19.832557395075888,274284
102,274284,13309,4437,37888,218650,1.0588822927071326,0.3799709158881881,3.4775242265564286,20.083622564848252,274284
103,274284,12999,4143,35962,221180,1.0247332219275787,0.3677821616841745,3.289055055858964,20.31842956052928,274284
104,274284,12838,3852,34203,223391,1.0134895449286583,0.3348944395452898,3.12801659802379,20.52359941750226,274284
105,274284,12586,3536,32469,225693,0.9977105536954142,0.3324625608176611,2.9260549142166163,20.74377197127031,274284
106,274284,12500,3239,30886,227659,1.0151710246220436,0.29394472526347876,2.813428533147427,20.877455716967052,274284
107,274284,12365,3017,29281,229621,1.0047373720370425,0.265281046459686,2.6216275558684976,21.108354025634775,274284
108,274284,12284,2857,27787,231356,0.9848956459480104,0.25637602148147404,2.4759413839625206,21.282786948607995,274284
109,274284,12238,2666,26361,233019,0.9681487885807305,0.21373352627844575,2.3601818097286227,21.4579358754122,274284
110,274284,12210,2470,24918,234686,0.9424831334202696,0.1937450250359653,2.272820433573476,21.590951407970287,274284
111,274284,12221,2323,23590,236150,0.9417847228122711,0.19491853206762524,2.1184212983176542,21.74487544680245,274284
112,274284,12236,2225,22295,237528,0.9562661376964396,0.18633806733611472,1.9995889666334015,21.857806828334045,274284
113,274284,12215,2030,21250,238789,0.9543058698779779,0.1763957065287881,1.9113478238389903,21.957950599754245,274284
114,274284,12241,1898,20122,240023,0.9416943892858582,0.17343308796476592,1.7978254928577155,22.08704702989166,274284
115,274284,12207,1810,19009,241258,0.9318149776753707,0.16196558581552833,1.7523026439282503,22.15391679258085,274284
116,274284,12186,1703,18004,242391,0.9200511545562611,0.1505247699071106,1.6678547519066356,22.261569323629992,274284
117,274284,12243,1627,17070,243344,0.9292296271875223,0.14563382797597285,1.565173105345309,22.359963439491196,274284
118,274284,12371,1540,16217,244156,0.9102427885475243,0.12806888174861591,1.467542428523716,22.494145901180143,274284
119,274284,12470,1492,15406,244916,0.9208594618962843,0.1182974666761623,1.4026199234214674,22.558223148006086,274284
120,274284,12583,1409,14546,245746,0.935470483933731,0.10850068354198357,1.3000605592545729,22.655968273269714,274284
121,274284,12613,1315,13824,246532,0.961353139408182,0.10020539055594631,1.223901014331121,22.71454045570475,274284
122,274284,12723,1259,13105,247197,0.9819333117412655,0.08694032247250198,1.14263394391376,22.788492421872473,274284
123,274284,12737,1213,12421,247913,0.9735155753037495,0.08358911285520917,1.0641237232313865,22.878771588609656,274284
124,274284,12890,1165,11800,248429,0.9672694571179432,0.0793262637689494,1.0118842355479918,22.941520043565117,274284
125,274284,12936,1160,11161,249027,0.9845566458702925,0.08298358677617719,0.9495288226218567,22.982930944731674,274284
126,274284,13054,1074,10637,249519,0.9938126567370316,0.07843701929165206,0.8982564071954652,23.029493916775852,274284
127,274284,13114,1022,10126,250022,1.017448856772561,0.0772234533462179,0.8628544986207936,23.042473191260427,274284
128,274284,13238,1002,9593,250451,1.0376598368570467,0.07573241772457866,0.7951802597151956,23.09142748570318,274284
129,274284,13395,983,9177,250729,1.033288291643757,0.06997302721416536,0.7706590047720848,23.126079676369994,274284
130,274284,13520,932,8750,251082,1.0133296120938322,0.0727636301638042,0.7406644467356319,23.17324231100673,274284
131,274284,13653,879,8351,251401,1.0474049761363307,0.06703152490508649,0.7172240249043116,23.16833947405427,274284
132,274284,13872,867,7899,251646,1.044795182074712,0.06203907517340166,0.6855934773749097,23.207572265376978,274284
133,274284,14028,836,7492,251928,1.0638884575691456,0.05569902136951599,0.6568187950721579,23.22359372598918,274284
134,274284,14250,842,7123,252069,1.0796088043283287,0.061511905134044705,0.6447127421997578,23.214166548337868,274284
135,274284,14495,792,6776,252221,1.100624098194567,0.045276707709289765,0.6135226183877077,23.240576575708435,274284
136,274284,14700,763,6458,252363,1.0960821566421721,0.04567690942892922,0.5822075180224338,23.276033415906465,274284
137,274284,14826,721,6176,252561,1.1267809553537074,0.053583835365922164,0.5418459309740862,23.277789278306283,274284
138,274284,14905,702,5884,252793,1.1377425970837287,0.04769117166055136,0.5233342249552014,23.29123200630052,274284
139,274284,15084,644,5637,252919,1.151504347033809,0.04539018727743563,0.49039523378265704,23.3127102319061,274284
140,274284,15326,626,5361,252971,1.1923885318974177,0.05105272766704838,0.4687357062559261,23.28782303417961,274284
141,274284,15557,618,5117,252992,1.209659874626807,0.05092495749180723,0.4491364512052043,23.29027871667618,274284
142,274284,15667,586,4886,253145,1.2158930393545768,0.046026146580629826,0.41886551510834086,23.319215298956454,274284
143,274284,15815,572,4650,253247,1.2201837508285105,0.038217775934450623,0.4048972670506283,23.33670120618641,274284
144,274284,15977,550,4462,253295,1.2507079915396757,0.03677627311311045,0.3834654599374604,23.329050275409752,274284
145,274284,16159,522,4271,253332,1.275616999851599,0.03791424229040558,0.3769147851839481,23.30955397267405,274284
146,274284,16285,513,4080,253406,1.305604040716006,0.045785244174908576,0.3479689754246524,23.300641739684433,274284
147,274284,16563,512,3860,253349,1.3469240796957929,0.04461100248923763,0.3242793914015888,23.28418552641338,274284
148,274284,16805,500,3714,253265,1.3752984836251334,0.03808502744547815,0.31611500727998654,23.2705014816494,274284
149,274284,16930,498,3530,253326,1.372781756052557,0.03665883289897896,0.2874013556391455,23.30315805540932,274284
150,274284,17133,479,3372,253300,1.3830255092745682,0.033312470525787334,0.2802719597132487,23.303390060486397,274284
151,274284,17361,452,3257,253214,1.390391223327439,0.03547401776597856,0.270782475972479,23.303352282934103,274284
152,274284,17605,448,3157,253074,1.4181651633172574,0.03167762336344384,0.2711390387485446,23.279018174570755,274284
153,274284,17802,459,3039,252984,1.4232538333585292,0.031128574740505788,0.258526664132987,23.287090927767977,274284
154,274284,17923,431,2924,253006,1.460968583153362,0.03158180431111918,0.2537507167097902,23.25369889582573,274284
155,274284,18182,438,2790,252874,1.4851365660081173,0.03067045671843152,0.23784886197870755,23.246344115294743,274284
156,274284,18408,424,2672,252780,1.4801310651792188,0.03131631833898238,0.23550032454128808,23.25305229194051,274284
157,274284,18606,406,2591,252681,1.514590633202778,0.034029371986976586,0.21811487744031618,23.23326511736993,274284
158,274284,18852,411,2459,252562,1.5084212704613458,0.03147817460050952,0.20648466707149024,23.253615887866655,274284
159,274284,19044,384,2384,252472,1.5223616742475816,0.027610778586252847,0.1990927394945204,23.250934807671644,274284
160,274284,19277,393,2288,252326,1.559546777943496,0.02815326081481422,0.19265920636525893,23.21964075487643,274284
161,274284,19468,384,2203,252229,1.571671306693603,0.02671538744599341,0.1885788988762776,23.213034406984125,274284
162,274284,19663,373,2108,252140,1.5989147452852526,0.02893974039608743,0.17356440216201324,23.198581112156646,274284
163,274284,19879,394,2016,251995,1.6370049355776977,0.028620075446143183,0.17054026561326138,23.163834723362896,274284
164,274284,20112,372,1938,251862,1.6807273624621095,0.024746867779517095,0.16542839548712374,23.12909737427125,274284
165,274284,20256,342,1891,251795,1.7141200518917479,0.02435483019667766,0.16500181521095358,23.09652330270062,274284
166,274284,20493,322,1833,251636,1.702949100163085,0.02608612088512406,0.161248509114571,23.10971626983722,274284
167,274284,20748,336,1760,251440,1.7437376381151914,0.023970640891742452,0.1451565051595284,23.087135215833538,274284
168,274284,21016,322,1707,251239,1.7504583660278612,0.019917400489830227,0.14771515230918048,23.08190908117313,274284
169,274284,21181,307,1668,251128,1.7635009108897954,0.021270840698838448,0.13967434160911635,23.07555390680225,274284
170,274284,21391,294,1606,250993,1.7621333626929785,0.02302064152801694,0.14608734284626693,23.068758652932736,274284
171,274284,21649,314,1538,250783,1.791354500961608,0.022708994290500904,0.1445010536254793,23.04143545112241,274284
172,274284,21823,297,1501,250663,1.8279487331729247,0.018556555302222364,0.1450994169900777,23.008395294534775,274284
173,274284,21957,291,1458,250578,1.790751966202237,0.01822777679260428,0.1304476723148595,23.0605725846903,274284
174,274284,22185,301,1414,250384,1.8036184944548117,0.018637774697152894,0.12487573812667721,23.052867992721357,274284
175,274284,22376,299,1381,250228,1.7998858558676536,0.019807567428346516,0.11646357705497402,23.063842999649026,274284
176,274284,22511,284,1346,250143,1.824981787308217,0.01678732723711382,0.10952262545677979,23.04870825999789,274284
177,274284,22783,296,1309,249896,1.8632633940065015,0.018695187503292663,0.11204215887830357,23.0059992596119,274284
178,274284,22943,277,1313,249751,1.85056352712295,0.019396548423381888,0.10804430485859744,23.02199561959507,274284
179,274284,23201,278,1283,249522,1.877473732758012,0.016299501518296112,0.10771372146354179,22.99851304426015,274284
180,274284,23436,273,1255,249320,1.8858361678143796,0.017844824944302812,0.10849282049261919,22.9878261867487,274284
181,274284,23679,290,1232,249083,1.9147002597364569,0.018436205179097345,0.11115463562361026,22.955708899460834,274284
182,274284,23935,292,1197,248860,1.9574969571502523,0.017332786960431917,0.10547794186297578,22.91969231402634,274284
183,274284,24176,280,1204,248624,1.9651680214109095,0.014249208885972593,0.10002792082813847,22.92055484887498,274284
184,274284,24356,281,1187,248460,2.022545748157018,0.014145681255205295,0.10430530044511556,22.85900327014266,274284
185,274284,24502,265,1176,248341,2.0260414803307096,0.01820373550862334,0.09467282581848141,22.861081958342186,274284
186,274284,24731,257,1157,248139,2.0245604125211556,0.017527432251736832,0.08875834628595936,22.86915380894115,274284
187,274284,24895,258,1126,248005,2.0436103561941263,0.016939411401712512,0.08782363324707242,22.85162659915709,274284
188,274284,25174,255,1132,247723,2.0846614607365996,0.01571490729591651,0.09280662436194749,22.806817007605538,274284
189,274284,25441,267,1089,247487,2.097446172896224,0.023162790597595788,0.0876318576840952,22.791759178822087,274284
190,274284,25596,253,1068,247367,2.1107032770637053,0.019218490850684722,0.08989817530156141,22.780180056784047,274284
191,274284,25785,239,1057,247203,2.1650594109771855,0.018185653359413682,0.0933874042196641,22.72336753144374,274284
192,274284,26015,237,1034,246998,2.2029199283297225,0.012164622104118287,0.08709735051106003,22.697818099055098,274284
193,274284,26193,244,997,246850,2.2237038449936173,0.011130272902460537,0.07575041864835322,22.689415463455568,274284
194,274284,26337,235,985,246727,2.273430991400268,0.01432077978001224,0.07404633255293032,22.63820189626679,274284
195,274284,26544,234,967,246539,2.2846837679288217,0.011850223030282702,0.08053956914084276,22.622926439900052,274284
196,274284,26737,239,943,246365,2.2854822407256945,0.014283195692052959,0.06865032404688343,22.631584239535368,274284
197,274284,27032,249,899,246104,2.2937600214152516,0.011876375549777609,0.0698177908360432,22.624545812198928,274284
198,274284,27175,236,898,245975,2.307773358944976,0.010789996374398144,0.06553288527553061,22.615903759405096,274284
199,274284,27451,241,878,245714,2.329976039458339,0.011221036700824862,0.06649748303020679,22.59230544081063,274284
200,274284,27611,221,876,245576,2.3080710797963233,0.009542292454127828,0.06601368747378493,22.616372940275763,274284
201,274284,27792,233,866,245393,2.360474424672854,0.010653861746729462,0.06672381079268387,22.562147902787732,274284
202,274284,28025,234,857,245168,2.396386822601183,0.008438407987823061,0.06676097994163577,22.528413789469358,274284
203,274284,28260,226,868,244930,2.4238465835127796,0.009086849085933475,0.06749224608657471,22.49957432131471,274284
204,274284,28439,221,856,244768,2.437073872980742,0.010669809303729884,0.06378774017561803,22.48846857753991,274284
205,274284,28672,228,846,244538,2.426987212044817,0.01368527133281397,0.06421872912497005,22.4951087874974,274284
206,274284,28868,204,860,244352,2.4583650435200184,0.013944086337848995,0.06743634789340386,22.46025452224873,274284
207,274284,29079,227,839,244139,2.508648943842264,0.015663714867714975,0.06340155248254983,22.41228578880747,274284
208,274284,29319,226,837,243902,2.5485745772964643,0.014202855820462832,0.05805945497039114,22.379163111912682,274284
209,274284,29515,232,813,243724,2.5836998866815932,0.015742767525286094,0.05264160400233021,22.34791574179079,274284
210,274284,29712,240,815,243517,2.60751046508012,0.020593548332973464,0.05359666742482532,22.31829931916208,274284
211,274284,29861,231,790,243402,2.6481129358128737,0.01768343561643688,0.05600574013830384,22.278197888432384,274284
212,274284,30135,218,809,243122,2.6295926161644694,0.014284577180295025,0.06508368475628168,22.291039121898955,274284
213,274284,30328,219,793,242944,2.631246287432932,0.012736894437222092,0.06254502616736934,22.293471791962478,274284
214,274284,30560,219,783,242722,2.6192374435630814,0.013609199986522276,0.061039368386326044,22.30611398806407,274284
215,274284,30722,224,786,242552,2.6188457583019584,0.014366786956258504,0.06317270926609977,22.303614745475684,274284
216,274284,30997,223,791,242273,2.611117519077209,0.013614141437377297,0.061043932357619166,22.314224407127796,274284
217,274284,31187,242,777,242078,2.646502180813225,0.016113010140281336,0.06128175076924897,22.276103058277243,274284
218,274284,31341,251,759,241933,2.645250557188108,0.026355392563519323,0.05890517867291395,22.269488871575458,274284
219,274284,31577,243,773,241691,2.642949215952695,0.019593904286520764,0.055920392781576116,22.28153648697921,274284
220,274284,31823,233,780,241448,2.6708294965101045,0.013575449408654922,0.05899876113514335,22.256596292946096,274284
221,274284,31955,231,760,241338,2.6976242922278275,0.02100867381490856,0.058179462346704146,22.22318757161056,274284
222,274284,32192,239,765,241088,2.7148304229136793,0.027539926715350195,0.060480352119340205,22.19714929825163,274284
223,274284,32378,232,775,240899,2.689869806268257,0.02141377960655814,0.0695292861264167,22.21918712799877,274284
224,274284,32632,247,774,240631,2.69197507020998,0.024233362859575017,0.06799829353065488,22.21579327339979,274284
225,274284,32897,247,762,240378,2.7218433947974385,0.01761419691473117,0.06780649345300331,22.192735914834827,274284
226,274284,33133,253,768,240130,2.751353820303799,0.01735920794648373,0.06728633671235675,22.16400063503736,274284
227,274284,33334,248,763,239939,2.797658134778723,0.017211454842188268,0.06021186557234936,22.12491854480674,274284
228,274284,33575,252,772,239685,2.8094721307216086,0.014686058299163597,0.0695313805099025,22.106310430469325,274284
229,274284,33717,250,776,239541,2.8475131172918995,0.01584905163600386,0.06473566848546318,22.071902162586632,274284
230,274284,33979,242,785,239278,2.866828814275816,0.013927601717804562,0.058833152997334756,22.060410431009046,274284
231,274284,34255,249,781,238999,2.8526539747925046,0.013328044024500314,0.0595574113956575,22.074460569787338,274284
232,274284,34404,239,786,238855,2.835580203428846,0.016133761125419376,0.05862390285611287,22.089662132589623,274284
233,274284,34550,253,777,238704,2.8867196007285147,0.01554424931229153,0.057493744826157864,22.040242405133036,274284
234,274284,34806,254,772,238452,2.926471983285957,0.01977678936750916,0.05128992534255934,22.002461302003976,274284
235,274284,34969,255,770,238290,2.9672073582360707,0.019833793456960763,0.05463726802499059,21.95832158028198,274284
236,274284,35133,258,760,238133,2.9720950991187243,0.015285878378273882,0.051855027376325774,21.960763995126676,274284
237,274284,35368,263,767,237886,3.009460002049008,0.01698843167961036,0.05081400740837778,21.922737558863005,274284
238,274284,35507,252,769,237756,3.051230764216204,0.014916274472452147,0.04194325311911281,21.89190970819223,274284
239,274284,35770,251,777,237486,3.0528627395051875,0.012303477712521726,0.0410787933034377,21.893754989478854,274284
240,274284,36013,264,771,237236,3.0804808645824178,0.012099910062431676,0.04689434525196248,21.86052488010319,274284
241,274284,36190,262,785,237047,3.0820702752269225,0.01056813569002674,0.05191746182348278,21.855444127259567,274284
242,274284,36369,258,780,236877,3.124089163000977,0.01402000150782421,0.0544639891018784,21.80742684638932,274284
243,274284,36587,270,777,236650,3.167164657812165,0.013305443756539097,0.06336756698437386,21.756162331446923,274284
244,274284,36796,266,785,236437,3.178409386114422,0.016925905810226783,0.05335417419361996,21.751310533881732,274284
245,274284,36931,251,793,236309,3.22017859770934,0.013580890805773186,0.05897753440877774,21.70726297707611,274284
246,274284,37101,262,785,236136,3.210275536732393,0.014525405734100948,0.06044996438236525,21.71474909315114,274284
247,274284,37248,268,783,235985,3.226617170573746,0.019092484798547214,0.06259838712322871,21.691691957504478,274284
248,274284,37436,283,781,235784,3.277987173891754,0.017942494228969763,0.06820472636341623,21.63586560551586,274284
249,274284,37617,275,778,235614,3.223997398095963,0.020246790984310276,0.06055032497699364,21.695205485942733,274284
250,274284,37840,262,801,235381,3.306605919187277,0.017731664613175855,0.06746914809416824,21.608193268105378,274284
251,274284,38031,252,810,235191,3.278612317659773,0.016156501488224232,0.06916666630659872,21.636064514545403,274284
252,274284,38169,241,812,235062,3.2759284698256597,0.014155266434828836,0.06501406622651529,21.644902197512998,274284
253,274284,38403,243,817,234821,3.3054253648044463,0.009896025006954447,0.0635078064102903,21.62117080377831,274284
254,274284,38572,253,806,234653,3.31511338090451,0.011254313472447567,0.05730944976006384,21.61632285586298,274284
255,274284,38760,255,804,234465,3.34275807487328,0.014007996189977374,0.05781492938055058,21.585418999556193,274284
256,274284,38965,254,822,234243,3.3857484580734822,0.012149134562070212,0.0606438018715063,21.54145860549294,274284
257,274284,39133,259,809,234083,3.450826413995655,0.018674734005873318,0.06610663373392421,21.464392218264546,274284
258,274284,39381,252,824,233827,3.5015492125137433,0.016990539286264345,0.06145941198332177,21.420000836216673,274284
259,274284,39600,271,812,233601,3.4268658526652076,0.02056992890782694,0.06905961970996799,21.483504598716998,274284
260,274284,39825,271,817,233371,3.4738484901566675,0.019087263716638124,0.06896817423206415,21.43809607189463,274284
