Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
102,274284,260797,466,1439,11582,23.827859267877873,0.028633186223489406,0.11319449227344287,1.030313053625196,274284
103,274284,260730,434,1467,11653,23.803478252875674,0.027850734159590582,0.11830809495675153,1.050362918007985,274284
104,274284,260629,457,1451,11747,23.806195422661077,0.028794571139738323,0.1190618346044719,1.0459481715947132,274284
105,274284,260563,437,1423,11861,23.797411015776216,0.027435184402641612,0.11185713902501403,1.0632966607961267,274284
106,274284,260473,442,1438,11931,23.792493457024122,0.025999633587160217,0.11514446999764602,1.06636243939107,274284
107,274284,260382,449,1448,12005,23.788290514369702,0.02953024487681019,0.11402417961356437,1.0681550611399215,274284
108,274284,260304,446,1428,12106,23.781535059928157,0.02805631970497773,0.10779901747354027,1.0826096028933259,274284
109,274284,260212,451,1420,12201,23.766126314860525,0.02849578239981447,0.11142461279649206,1.0939532899431685,274284
110,274284,260141,448,1417,12278,23.782503215930213,0.031173935965862404,0.1136589894649998,1.072663858638927,274284
111,274284,260060,464,1381,12379,23.78480141420145,0.035741540267532644,0.10720337723673767,1.0722536682942811,274284
112,274284,259984,454,1401,12445,23.756989275274723,0.030699171049592484,0.11872774958470067,1.0935838040909824,274284
113,274284,259887,479,1370,12548,23.762852675360953,0.03218592252433719,0.11069090411656693,1.094270497998141,274284
114,274284,259794,492,1366,12632,23.734071391123678,0.029495061459007987,0.11359720204859594,1.1228363453687178,274284
115,274284,259709,502,1357,12716,23.735387235877734,0.03582317647023013,0.11164244928253128,1.1171471383695024,274284
116,274284,259629,495,1356,12804,23.728758078501997,0.038620854220346446,0.11174957328168984,1.1208714939959656,274284
117,274284,259560,480,1353,12891,23.707643768481997,0.036161171807845144,0.11254277057936557,1.1436522891307912,274284
118,274284,259478,471,1365,12970,23.6494522261807,0.04447801877171018,0.11172762588085863,1.1943421291667307,274284
119,274284,259409,449,1361,13065,23.667718717852058,0.03880234194190437,0.1116976559357854,1.1817812842702544,274284
120,274284,259341,436,1359,13148,23.61662419945754,0.037681164906347764,0.1125802511966273,1.233114384439486,274284
121,274284,259271,413,1375,13225,23.616108165003908,0.040923509100819475,0.11267424975331197,1.230294076141962,274284
122,274284,259197,416,1353,13318,23.602694919828096,0.041078471982272824,0.10550530685170559,1.2507213013379268,274284
123,274284,259124,418,1352,13390,23.598755490968998,0.034039873869168784,0.10722051181947218,1.2599841233423612,274284
124,274284,259049,425,1336,13474,23.605132188421273,0.03644194621548683,0.11228104994197884,1.2461448154212629,274284
125,274284,258979,416,1343,13546,23.592085923605666,0.043129510898044246,0.11285874617455854,1.2519258193217322,274284
126,274284,258897,431,1342,13614,23.589535939042158,0.03774970133480172,0.12271556119938962,1.2499987984236511,274284
127,274284,258810,437,1344,13693,23.569122335646686,0.028123423364726688,0.13030218601871446,1.2724520549698717,274284
128,274284,258733,425,1356,13770,23.56514440520805,0.03232103341000222,0.12394146651128032,1.2785930948706696,274284
129,274284,258649,437,1336,13862,23.567960950264364,0.03158571094641526,0.12323808215905101,1.2772152566301693,274284
130,274284,258570,458,1337,13919,23.544204552351978,0.03726697181653016,0.11738066285740863,1.3011478129740837,274284
131,274284,258183,788,1316,13997,23.499892431204923,0.07063054895378808,0.11950610344171364,1.3099709163995754,274284
132,274284,257842,996,1391,14055,23.45887654486799,0.08059954774330041,0.133982520656675,1.3265413867320324,274284
133,274284,257456,1208,1461,14159,23.457486792836672,0.09904600143934764,0.13787213665884845,1.3055950690651303,274284
134,274284,257051,1370,1615,14248,23.409448656141105,0.1303896186034584,0.1518254967793605,1.3083362284760756,274284
135,274284,256586,1562,1794,14342,23.366046053374035,0.13727113980189867,0.16259488442845502,1.3340879223956132,274284
136,274284,256097,1781,1968,14438,23.334868955524225,0.1578020150924905,0.17567965948759537,1.3316493698956897,274284
137,274284,255575,1963,2180,14566,23.289291340492568,0.16666433261800534,0.19768011922905773,1.3463642076603697,274284
138,274284,254983,2185,2427,14689,23.224099893121544,0.18622657745665636,0.2404186805373862,1.3492548488844125,274284
139,274284,254351,2356,2762,14815,23.193242422341857,0.2005190763244818,0.25686216563509656,1.3493763356985649,274284
140,274284,253623,2619,3058,14984,23.124497582310212,0.2274752137240337,0.27280892776426047,1.3752182762014922,274284
141,274284,252822,2916,3376,15170,23.056196716804394,0.2674620788978042,0.29821070504869474,1.3781304992491092,274284
142,274284,251974,3210,3724,15376,22.967021842709432,0.30275250100407036,0.33414755835206555,1.3960780979344338,274284
143,274284,251031,3530,4097,15626,22.912024959311573,0.31022911423707067,0.3560763048525243,1.4216696215988336,274284
144,274284,250026,3852,4480,15926,22.82246864911705,0.3334130189182859,0.3916694094477781,1.452448922516887,274284
145,274284,248898,4202,4950,16234,22.69750222633295,0.3751087778612058,0.42107875389841787,1.506310241907425,274284
146,274284,247674,4654,5422,16534,22.60712896264287,0.4167717310021936,0.4510204895373842,1.5250788168175495,274284
147,274284,246231,5165,5997,16891,22.48575779136845,0.4287896213057324,0.5224724687944153,1.5629801185314018,274284
148,274284,244717,5699,6566,17302,22.346045755910744,0.49929953552952633,0.579292266231649,1.5753624423280805,274284
149,274284,243069,6229,7227,17759,22.2330708174201,0.5106910384972241,0.6483988674432271,1.6078392766394496,274284
150,274284,241324,6789,7910,18261,22.04382616201011,0.5764250266252686,0.6991869858989941,1.680561825465627,274284
151,274284,239398,7425,8679,18782,21.870408436982668,0.6075436251248383,0.7606781618304531,1.76136977606204,274284
152,274284,237379,8022,9516,19367,21.710897934416895,0.6600601213219226,0.8120490528246789,1.816992891436504,274284
153,274284,235154,8737,10407,19986,21.541964288571577,0.7321960511883497,0.893112693458094,1.8327269667819794,274284
154,274284,232669,9510,11402,20703,21.30737651913635,0.795640352495303,0.9947095172284952,1.90227361113985,274284
155,274284,230031,10277,12454,21522,21.096046168898997,0.8798998891168996,1.0711804799546434,1.952873462029461,274284
156,274284,227102,11102,13680,22400,20.775503364667752,1.0009692200246227,1.182357959903528,2.041169455404096,274284
157,274284,223896,12117,14923,23348,20.530652644977135,1.056847750619364,1.3047066477756522,2.1077929566278506,274284
158,274284,220558,13157,16172,24397,20.19759382227856,1.1659107521891348,1.4158232024814665,2.220672223050839,274284
159,274284,216987,14181,17601,25515,19.862635434388928,1.2810873722718954,1.5715235139722021,2.284753679366975,274284
160,274284,213169,15308,19109,26698,19.541128801830773,1.361838620359225,1.6800859892341218,2.416946588575882,274284
161,274284,209007,16476,20826,27975,19.098023043643614,1.4773145631765814,1.827886684600283,2.596775708579522,274284
162,274284,204631,17619,22608,29426,18.609263292998737,1.6193711551195966,1.9964185448891867,2.774947006992481,274284
163,274284,199945,18841,24462,31036,18.251142449998067,1.6810178119599515,2.141550716863511,2.9262890211784716,274284
164,274284,195119,19873,26579,32713,17.791896229266708,1.7791053358722462,2.342623514898195,3.0863749199628505,274284
